v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.3402553235937456,1.661636359765616,1.8870588561328072,1.2730308030859423,1.116607,1.2831495000000002,1.5538014999999998,1.407748,-0.24392700000000025,-1.021459,-1.0925410000000009,-0.03190399999999993,1.0390820803346823,1.4565080796822218,1.4989538021501017,0.6177867619659595,1.0796915696726517,2.1214157861795937,2.2468625009802463,0.38166048326038493,6.79012,12.502314,10.216609,2.260214,7.034047,13.523773,11.30915,2.292118,-7.034047,-13.523773,-11.30915,-2.292118,3.3e-05,0.000117,3.6e-05,0.0008789999999999999,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.5233203078125044,1.2609024292578193,1.5966706983984371,1.271535582304686,1.2298475,0.997926,1.3167515,1.4092395,-0.4009359999999997,0.1411250000000006,0.8411139999999993,-0.04556200000000032,1.2423788842927974,1.0676578665701129,1.2676912844670098,0.6179363745088134,1.5435052921366161,1.139893320049045,1.607041192713617,0.3818453629410966,8.498925999999999,9.238609,10.142703,2.261513,8.899861999999997,9.238609,10.142703,2.307075,-8.899861999999997,-9.097484,-9.301589,-2.307075,3.3e-05,0.000117,8.6e-05,0.000136,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.6935203923828146,1.3092435987890592,1.5953216735546718,1.2700191684375075,1.365996,1.063061,1.318584,1.4065115,-1.472066,-0.5770140000000001,-0.15301599999999915,-0.023229999999999862,1.3733606617402827,1.0437601192671844,1.240524671915378,0.6162324843600782,1.8861195072157066,1.0894351865726468,1.5389014616307564,0.379742474780594,11.045728,6.7893979999999985,9.318863,2.271923,12.517794,7.366411999999999,9.471879,2.295153,-12.517794,-7.366411999999999,-9.471879,-2.295153,8.9e-05,0.000117,8.6e-05,0.000375,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4317140625390623,1.6956818231249913,1.843997055976556,1.2745387817968723,1.2074615,1.33029,1.527268,1.4092865,-0.22367500000000007,0.4725100000000016,2.4631419999999995,-0.04064000000000023,1.0997146527191557,1.433542787599732,1.4419446117675692,0.6185392453760894,1.209372317405213,2.05504492387921,2.0792042634055257,0.3825907980704221,8.297388,12.452064,12.329838,2.261594,8.521063,12.452064,12.329838,2.302234,-8.521063,-11.979553999999998,-9.866696,-2.302234,8.9e-05,5e-06,3.6e-05,0.000107,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.6496261689453091,1.2421303828125043,1.6012506303906182,1.2712170560546898,1.3272620000000002,0.995181,1.330153,1.4070235000000002,1.6998449999999978,0.11892800000000125,-0.1464199999999991,-0.03383899999999995,1.3395893869821047,1.0046211842457429,1.2562886791020105,0.6153375228956776,1.7944997257150914,1.0092637238353197,1.5782612452398743,0.3786402670833885,9.981429,6.928196000000002,8.964113000000003,2.267339,9.981429,6.928196000000002,9.110533,2.301178,-8.281584,-6.8092679999999985,-9.110533,-2.301178,3.3e-05,5e-06,3.6e-05,0.000114,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.3429582246093668,1.192584110664055,1.5318221359765538,1.248725833242183,1.0676535,0.930488,1.259373,1.3921229999999998,-0.013474999999999682,-0.6400699999999997,-0.5400150000000004,-0.02440800000000021,1.125085823717861,1.0231737262624765,1.2167323196757305,0.6096633040960863,1.2658181107308977,1.0468844741138412,1.4804375377434835,0.3716893443613569,8.538331,8.955159,9.306403,2.269196,8.551806,9.595229,9.846418,2.293604,-8.551806,-9.595229,-9.846418,-2.293604,3.3e-05,5e-06,0.000208,5.9e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.3534859285156218,1.3320738860156214,1.6528594055078167,1.2647806625781255,1.0908325,1.038058,1.3370055,1.4011109999999998,0.6949600000000018,-1.0639039999999989,0.7375229999999995,-0.0522809999999998,1.114761761302744,1.163156772024328,1.3383809838154068,0.6141692604438941,1.2426937844627959,1.3529336763060542,1.791263657838696,0.3772038804741998,8.907372,9.838807,10.781961,2.254608,8.907372,10.902711,10.781961,2.306889,-8.212411999999999,-10.902711,-10.044438,-2.306889,3.3e-05,0.000239,0.00015800000000000002,0.000157,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4218523951953193,1.6001812769921924,1.8390568976953292,1.2772870282031217,1.181327,1.2564389999999999,1.5082975,1.413189,-0.3344480000000001,-1.0748820000000006,0.5018789999999989,-0.029781999999999975,1.1085733891699692,1.346914714116352,1.4544815035181164,0.6186582701288762,1.228934959175792,1.8141792471031344,2.115516444076321,0.3827380551988535,8.121469,9.500837,10.538742999999998,2.264934,8.455917,10.575719,10.538742999999998,2.294716,-8.455917,-10.575719,-10.036864,-2.294716,0.000155,5e-06,3.6e-05,3.5e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.6754922453906491,1.21275511308593,1.5137290701171862,1.2736597209765603,1.357545,1.008908,1.2643455,1.4097110000000002,-1.580399,-0.8464379999999999,1.116949,-0.03728100000000012,1.3447701489330457,0.9453649848066992,1.1739087518017333,0.6195544076814798,1.808406753461405,0.8937149544985701,1.3780617575567031,0.3838476640775494,8.234316,6.188103,9.572709,2.271385,9.814715,7.034541,9.572709,2.308666,-9.814715,-7.034541,-8.45576,-2.308666,0.000277,5e-06,3.6e-05,0.000192,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.5093704753906203,1.3465676463671945,1.6159038507031216,1.2656373322265646,1.2094745,1.079532,1.350626,1.4013114999999998,-1.7294789999999995,-0.0604849999999999,2.382394999999999,-0.037428999999999935,1.2389869407800305,1.0970957930597236,1.250793101248768,0.6154307466867623,1.5350886394234586,1.203619179149344,1.5644833821315112,0.3787550039674259,9.430005,8.484246,11.388603,2.266779,11.159484,8.544731,11.388603,2.304208,-11.159484,-8.544731,-9.006208,-2.304208,0.000211,5e-06,0.000403,1.3e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4741153957421915,1.6639142596093806,1.8483416376171908,1.2793066480078212,1.2362525,1.341821,1.534964,1.4132605,0.7009369999999997,1.058802,1.1171950000000024,-0.0333190000000001,1.128398698601743,1.3598662499781822,1.432030550713107,0.6207833688924551,1.2732836230061069,1.8492362178297244,2.0507114981756853,0.3853719910934661,7.906389,12.238256,10.051207000000002,2.262316,7.906389,12.238256,10.051207000000002,2.295635,-7.205452,-11.179454,-8.934012,-2.295635,8.9e-05,5e-06,3.6e-05,5.2e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.6152314254296818,1.2112735729296813,1.5682584628125034,1.2710652495703116,1.3121010000000002,0.975672,1.308665,1.407214,2.551260000000001,0.6356999999999999,-0.9532789999999984,-0.03284799999999999,1.3012725407444818,0.9816331021387128,1.2251186040606423,0.6158141691468013,1.6933102252955992,0.9636035472144726,1.5009155940154968,0.3792270909219653,11.360357,8.333129,9.120233,2.271632,11.360357,8.333129,10.073512,2.30448,-8.809097,-7.697429,-10.073512,-2.30448,3.3e-05,0.000239,8.6e-05,0.000107,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4139422039843774,1.2463867990234463,1.5488693176171782,1.2508589296093715,1.124043,0.9889,1.2739105,1.3889385,1.5222179999999987,-0.9159579999999998,2.8838570000000012,-0.05467600000000017,1.1815334327912097,1.0567613159537586,1.2326904452715586,0.6085911774721467,1.3960212528033802,1.1167444788963197,1.5195257338637933,0.3703832212969341,10.309356,8.63207,13.278769,2.24776,10.309356,9.548028,13.278769,2.302436,-8.787138,-9.548028,-10.394912,-2.302436,3.3e-05,0.000127,3.6e-05,0.000188,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4582981153906287,1.382839628984375,1.6792604632031296,1.2634457966406272,1.183822,1.0858685,1.3647605,1.401018,1.6411649999999982,-0.8370459999999991,1.1622710000000005,-0.0234289999999997,1.1710662917891803,1.1985638613560292,1.3577637374621925,0.6162842190476306,1.3713962597648617,1.4365553297486748,1.8435223667673013,0.37980623864714796,9.496859,10.38351,11.106782,2.275572,9.496859,11.220556,11.106782,2.299001,-7.8556940000000015,-11.220556,-9.944511,-2.299001,0.000211,5e-06,3.6e-05,5.7e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4261834003124907,1.7111878693749953,1.9493653901171912,1.2786169147656246,1.193093,1.333217,1.617666,1.4137635,1.2233270000000005,-0.6539750000000009,0.0208169999999992,-0.045147999999999744,1.099754889945336,1.4474063901118026,1.5286230435368144,0.6191725436115403,1.209460817958678,2.09498525813648,2.336688409231753,0.3833746387623848,8.707663,10.720991,12.441369,2.259007,8.707663,11.374966,12.441369,2.304155,-7.484336,-11.374966,-12.420552,-2.304155,0.000155,5e-06,0.00015800000000000002,7.000000000000002e-06,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.5221540660156216,1.217364163437494,1.5687705249609367,1.2646830342187447,1.2294205,0.985973,1.2975120000000002,1.4021285,-0.510123000000001,1.6268000000000011,0.3302449999999997,-0.03899399999999975,1.224592365127455,1.0118540799059448,1.2324057658258705,0.6147145582951412,1.4996264607284544,1.0238486790223058,1.5188239716408505,0.37787398817999057,7.611522999999999,10.472057,9.688394,2.259061,8.121646,10.472057,9.688394,2.298055,-8.121646,-8.845257,-9.358149,-2.298055,0.000211,5e-06,3.6e-05,1.1e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.7336537106640586,1.2381306389453173,1.576576414492196,1.2730831181249889,1.392924,1.0275075,1.3285765,1.4081260000000002,-1.700932,-0.38857499999999945,-0.4501070000000009,-0.03861899999999974,1.411466672379899,0.9693156152333828,1.1999585695062005,0.6188793854663116,1.9922381672391851,0.9395727619352712,1.4399005685313673,0.3830116937551595,9.828445,7.043211,8.304943,2.269229,11.529377,7.431786,8.75505,2.307848,-11.529377,-7.431786,-8.75505,-2.307848,8.9e-05,5e-06,0.00015800000000000002,6.9e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4375753266406224,1.480109220820317,1.7133157612109509,1.2706734729687477,1.1887345,1.1874669999999998,1.4146375,1.4067535,-0.22245500000000007,-0.3147850000000005,1.0110379999999992,-0.01193600000000039,1.1374547329115137,1.2233556746101828,1.351874246245902,0.6164948640244583,1.293803269422803,1.4965991066009356,1.827563977662926,0.38006591736853534,9.24579,9.412656,10.115829,2.275266,9.468245,9.727441,10.115829,2.287202,-9.468245,-9.727441,-9.104791,-2.287202,3.3e-05,5e-06,3.6e-05,0.000221,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.440519089140627,1.642760559648425,1.8338038119140525,1.2773123605078045,1.1950785000000002,1.325172,1.5212210000000002,1.4123475,0.8545310000000015,-0.8024079999999979,0.7277509999999996,-0.032832000000000416,1.12553762041884,1.3498212835899197,1.4451631663642188,0.6197469335949831,1.2668349349781047,1.8220174976323376,2.0884965774158557,0.3840862617003844,9.622149,9.500471,10.747757,2.269542,9.622149,10.302879,10.747757,2.3023740000000004,-8.767617999999999,-10.302879,-10.020006,-2.3023740000000004,3.3e-05,5e-06,3.6e-05,3.2e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.7151716200781286,1.2332110223828159,1.6031717610156275,1.2742171499218728,1.3874674999999999,1.008781,1.31779,1.4094175,-0.33286200000000044,1.4823920000000008,-2.361528,-0.046298000000000165,1.3914025205620637,0.9859697064058479,1.2678561905043917,0.6163642585236292,1.9360009742264637,0.972136261950034,1.6074593198003084,0.3799048991853832,11.738424,8.303979,9.760712,2.258263,12.071286,8.303979,12.12224,2.304561,-12.071286,-6.821586999999999,-12.12224,-2.304561,3.3e-05,0.000117,8.6e-05,1.4e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.366597400703117,1.2415112850390602,1.55314475828126,1.2467216357031248,1.095313,0.978909,1.2725055,1.3886545,1.7836569999999978,-0.6059199999999993,-0.9512029999999996,-0.034262000000000015,1.1346839911676976,1.0537254761604755,1.2263654915099278,0.6107676171187062,1.2875077598122555,1.1103373791096212,1.5039723187663867,0.3730370821208625,11.071103,9.124449,8.767559,2.265614,11.071103,9.730369,9.718762,2.299876,-9.287446,-9.730369,-9.718762,-2.299876,3.3e-05,0.000127,0.00015800000000000002,0.00016,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4540574833593636,1.290089622031255,1.6113075598828135,1.2653405955078032,1.1804059999999998,1.048857,1.334013,1.4026055,1.8796680000000008,0.10990199999999994,0.9222280000000004,-0.035038000000000125,1.1793244891931125,1.0441191633690172,1.2562931497668215,0.6134173386044434,1.3908062508105958,1.0901848273144163,1.5782724781510415,0.3762808313005583,10.273367,8.778185,8.872861,2.261542,10.273367,8.778185,8.872861,2.29658,-8.393699,-8.668283,-7.950633,-2.29658,8.9e-05,5e-06,3.6e-05,1.9e-05,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
1.4291526308984348,1.7211060924218538,1.969013691835928,1.2778632405859351,1.1799790000000001,1.3094335,1.623371,1.4140780000000002,0.8158579999999995,-0.14317899999999995,0.3744669999999992,-0.019152000000000058,1.1185475032948553,1.5157124664934722,1.552550976571459,0.6197769405264271,1.2511485171271544,2.2973842810837253,2.4104145348529906,0.3841234560082981,7.627016999999999,12.001884,11.224788,2.276259,7.627016999999999,12.145063,11.224788,2.295411,-6.811159,-12.145063,-10.850321,-2.295411,3.3e-05,0.000239,3.6e-05,0.000715,65.0,105.0,0.03324809699869657,-0.001578760121093785,0.016479910843751028,-0.01693640216861871,3.6079536177213294,3.1726845894367037,4.450868557005808,1.9823058123982116,27.318697999999998,34.094666000000004,31.342945,4.673654,18.26327871259234,26.573488098367072,26.068912
