v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.360612720664064,1.701155051250005,1.952365102109372,1.2771962808593806,1.1376795,1.317788,1.583877,1.4104610000000002,1.5207539999999984,1.9413529999999997,-0.6561880000000002,-0.029694999999999805,1.0560995918886935,1.484453376183429,1.5560356115638716,0.6196975090244626,1.1153463479874648,2.203601826062381,2.4212468244549514,0.3840250026911239,8.352286,12.862359,10.465081,2.263944,8.352286,12.862359,11.121269,2.293639,-6.831532000000001,-10.921006,-11.121269,-2.293639,0.000211,5e-06,0.000208,0.000228,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.45888335496094,1.3241603543750058,1.6387807868750068,1.2678848942578145,1.1737295,1.0279955,1.342491,1.400884,-0.05897899999999901,-0.3157610000000002,0.5059100000000001,-0.023878999999999984,1.1978159807451092,1.157445782866524,1.3226163102637851,0.6138676561321222,1.4347631237283671,1.3396807402755004,1.74931390417579,0.3768334992451454,9.505155,9.479981,10.786481,2.273393,9.564134,9.795742,10.786481,2.297272,-9.564134,-9.795742,-10.280571,-2.297272,0.000333,0.000117,3.6e-05,4.5e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.5860827080859243,1.1822239221484387,1.5267702807812467,1.2671173123437462,1.260313,0.9511565000000001,1.2525575,1.4008040000000002,-1.1969650000000005,0.3195630000000005,0.8463670000000008,-0.044497999999999927,1.3113397407645115,0.974260398898132,1.1998712806174965,0.6164427108645614,1.7196119157083365,0.949183324861147,1.4396910900506712,0.3800016157780493,8.34582,7.9208820000000015,9.350502,2.258331,9.542785,7.9208820000000015,9.350502,2.302829,-9.542785,-7.601319,-8.504135,-2.302829,8.9e-05,5e-06,3.6e-05,0.00017,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.8261185037109329,1.2668455121874969,1.580775745351561,1.277619536406254,1.4728035,1.03171,1.3077729999999999,1.4108969999999998,-1.1345010000000002,1.0722190000000005,0.4554570000000009,-0.035275999999999634,1.4823220428892303,1.0150927708009383,1.2371901902841027,0.6201412400701195,2.1972786388353014,1.0304133333323264,1.5306395669352144,0.3845751576357056,10.644725,8.564012,9.676666,2.2654330000000003,11.779226,8.564012,9.676666,2.300709,-11.779226,-7.491792999999999,-9.221209,-2.300709,3.3e-05,0.000361,0.000403,7.099999999999999e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.6646846384374974,1.224876073867188,1.5404393668750094,1.2645893703515652,1.3135374999999998,0.983788,1.2827915,1.402058,-0.6724999999999994,-0.5576209999999993,1.5816419999999989,-0.04959999999999986,1.4062927954555382,1.0129463798455025,1.2117461978230428,0.6131771297846837,1.977659426550152,1.0260603684421088,1.4683288479386007,0.3759861924909829,11.499555,8.30593,10.085533,2.254801,12.172055,8.863551,10.085533,2.304401,-12.172055,-8.863551,-8.503891000000001,-2.304401,3.3e-05,0.000117,0.00015800000000000002,4.6e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.3886903460546838,1.3023490971093885,1.6010876986328153,1.2625739749609397,1.1469844999999999,1.01586,1.318548,1.399657,-0.6426110000000005,0.06843399999999987,1.235809999999999,-0.035796999999999635,1.1142299687864443,1.112685623097873,1.2716284844125156,0.611867190986275,1.2415084233418403,1.2380692958487018,1.6170390023692716,0.37438145940543466,9.209923,7.553031,9.524823,2.2572650000000003,9.852534,7.553031,9.524823,2.293062,-9.852534,-7.484597,-8.289013,-2.293062,3.3e-05,5e-06,8.6e-05,5.9e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.3033931310937452,1.501990760703133,1.7388272758984482,1.279781263203124,1.0880265,1.206499,1.4373225,1.4141655,0.6827599999999991,-1.04073,1.0647870000000008,-0.03672100000000045,1.014784361127922,1.2212479983226705,1.3693892569465078,0.6212281217516717,1.0297872995898047,1.4914466734071288,1.875226937040509,0.3859243792551099,7.562359,8.936498,11.823,2.263076,7.562359,9.977228,11.823,2.2997970000000003,-6.879599000000002,-9.977228,-10.758213,-2.2997970000000003,8.9e-05,0.000127,0.00015800000000000002,4.1e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.3902848856640575,1.6828483332421915,1.8564935189062368,1.2775872503906311,1.1337145,1.326748,1.5356610000000002,1.4103975,-0.7264220000000012,0.2919980000000013,-0.5113080000000014,-0.02883899999999961,1.1088615318654216,1.4118505206778151,1.464965559558835,0.6203898546151091,1.229573896850929,1.9933218927382177,2.146124090693529,0.3848835717093562,8.504539,11.122383,10.856723,2.265387,9.230961,11.122383,11.368031,2.294226,-9.230961,-10.830385,-11.368031,-2.294226,0.000155,0.00024900000000000004,3.6e-05,0.000148,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.448228140507805,1.268608140507821,1.5980679165234364,1.2623538526171951,1.1447555,0.9899370000000001,1.3059405000000002,1.3983555,1.9122420000000009,0.38810699999999976,2.0325320000000016,-0.02474199999999982,1.2102126838493856,1.1109689708619572,1.282025188316829,0.612486492686537,1.4646147401499332,1.2342520542180766,1.6435885834788009,0.37513970372345534,10.367183,10.154456,11.085038,2.260872,10.367183,10.154456,11.085038,2.285614,-8.454941,-9.766349,-9.052506,-2.285614,3.3e-05,5e-06,3.6e-05,9.7e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.5593256458593776,1.1285516781249982,1.5019181630468799,1.2623836802343713,1.244027,0.9185305,1.233342,1.398876,2.021794,-2.154284999999999,0.0870260000000016,-0.03942800000000046,1.285096712993612,0.9079763173280154,1.181707007855549,0.6128287452068336,1.6514735617469858,0.824420992828545,1.3964314524149146,0.3755590709517822,10.298986,6.465333,8.803596,2.256762,10.298986,8.619618,8.803596,2.29619,-8.277192,-8.619618,-8.716569999999999,-2.29619,3.3e-05,5e-06,0.00015800000000000002,0.000205,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.6789852941406336,1.198376220625003,1.5827898506640654,1.278153417460934,1.3412305,0.979392,1.314639,1.4113440000000002,0.9205319999999996,-0.6106759999999989,-0.5345179999999994,-0.0428329999999999,1.3668066131755552,0.9518838952221252,1.2327236351273136,0.6203495944594072,1.8681603178204318,0.9060829499832458,1.5196075606014985,0.3848336193459509,9.412803,6.1021160000000005,7.976458,2.26378,9.412803,6.7127919999999985,8.510976,2.306613,-8.492271,-6.7127919999999985,-8.510976,-2.306613,0.000155,5e-06,8.6e-05,5.8e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.1848920851953166,1.0739792793750056,1.4371315964062503,1.237723630781252,0.970577,0.868468,1.186225,1.3744305,3.2677460000000007,-0.8902239999999989,-0.2960630000000002,-0.03755700000000006,0.9771274083103156,0.8680976726507016,1.1223076024514325,0.6040351580130023,0.9547779720712344,0.7535935692615646,1.2595743545202824,0.3648584721157928,10.718655,6.664138,8.737875,2.238184,10.718655,7.5543619999999985,9.033938,2.275741,-7.4509089999999984,-7.5543619999999985,-9.033938,-2.275741,3.3e-05,5e-06,3.6e-05,0.000118,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.6722940746093709,1.3708350310937385,1.7739402878515569,1.2878944487500048,1.35383,1.035319,1.420734,1.418867,0.7749890000000015,0.8503620000000005,-0.1282180000000004,-0.01652699999999996,1.3605850147396168,1.2519999208376114,1.4700684126878674,0.6262755540535472,1.851191582334003,1.5675038017773848,2.161101137982626,0.3922210696050775,10.186139,11.242033,10.548637,2.310546,10.186139,11.242033,10.676855,2.327073,-9.41115,-10.391671,-10.676855,-2.327073,8.9e-05,0.000127,3.6e-05,0.000128,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.673145501874982,1.6614409111718773,1.896167759453117,1.2851036790625023,1.3203695,1.2869305,1.540999,1.415706,-2.6425019999999986,-1.1052499999999998,-0.6975999999999996,-0.029389000000000113,1.4230558386183592,1.4247024934276484,1.522332412000787,0.6241203737480692,2.0250879198258014,2.0297771947789585,2.317495972628134,0.3895262409274296,9.443424,10.555483,10.847561,2.273167,12.085926,11.660733,11.545161,2.302556,-12.085926,-11.660733,-11.545161,-2.302556,3.3e-05,5e-06,8.6e-05,1.2e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.5641327559765557,1.6214222832031318,1.917161547265614,1.2946465921874972,1.254524,1.311324,1.5732,1.425007,-1.2524719999999991,-1.0440229999999993,2.3855699999999995,-0.04237899999999994,1.3099841904435685,1.3328252998462344,1.5160773149365137,0.6274340017487274,1.7160585792120917,1.7764232799102049,2.298490424865109,0.3936734265504221,8.637637,9.573164,12.482048,2.26671,9.890109,10.617187,12.482048,2.309089,-9.890109,-10.617187,-10.096478,-2.309089,3.3e-05,0.00024900000000000004,8.6e-05,0.00031600000000000004,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.6555612084765712,1.7388875454296748,1.974576187343739,1.2967706285937484,1.3422065,1.384687,1.623945,1.4282875,-1.5808870000000024,-1.2127029999999994,-0.5125290000000007,-0.04093800000000014,1.3630154566173167,1.4518116948589148,1.5633091277574198,0.6277531722252393,1.8578111349777129,2.107757197329115,2.4439354289296653,0.3940740452388509,10.315212,10.97395,10.825084,2.273107,11.896099,12.186653,11.337613,2.314045,-11.896099,-12.186653,-11.337613,-2.314045,3.3e-05,5e-06,8.6e-05,0.000111,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.5461141683593782,1.453096900507807,1.7502844530859318,1.2674012589453123,1.219905,1.098924,1.4080655,1.40264,-2.6992309999999997,0.8391409999999979,-1.367030999999999,-0.0626009999999999,1.2905004455608948,1.3308250932731802,1.4489453102657883,0.6171281921634929,1.6653913999928682,1.7710954288855687,2.099442512141222,0.380847205562981,9.679731,11.251912,11.904603,2.2921400000000003,12.378962,11.251912,13.271634,2.354741,-12.378962,-10.412771,-13.271634,-2.354741,0.000399,5e-06,3.6e-05,6.4e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.5556209241796908,1.2835555189843728,1.6104432689062458,1.2697455846874954,1.2056650000000002,1.003902,1.3053549999999998,1.4025290000000001,-0.8391479999999998,1.1846729999999999,0.25145200000000045,-0.044982999999999766,1.3302926418222731,1.1278011546334563,1.3234281218119828,0.6185966547904372,1.7696785128864827,1.2719354443925577,1.7514619936027926,0.3826618213179194,8.697903,11.048838,10.5997,2.265954,9.537051,11.048838,10.5997,2.310937,-9.537051,-9.864165,-10.348248,-2.310937,3.3e-05,0.000117,0.000208,9.6e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.8721428013671868,1.4955750205468776,1.8120328123828096,1.2943732634375067,1.5452700000000001,1.1587435,1.4569295,1.4244605,-0.14986700000000042,-0.017673999999999523,1.0622220000000002,-0.025800000000000267,1.477009226047688,1.3168469616063194,1.4830456834727757,0.6259257408196284,2.181556253829991,1.7340859202917949,2.1994244992672316,0.3917830330206006,9.733532,11.550487,11.370401,2.269741,9.883399,11.568161,11.370401,2.295541,-9.883399,-11.568161,-10.308179,-2.295541,3.3e-05,5e-06,8.6e-05,5.400000000000001e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.4372807538671892,1.2437659409765571,1.5772523228124957,1.2684218244531278,1.1259675,0.957799,1.269354,1.4052555,-0.3107800000000012,-0.6379979999999996,2.3659029999999994,-0.05568399999999985,1.2286291565629242,1.1049622633236325,1.2913813178962412,0.6185267240342103,1.509529604356522,1.2209416033692844,1.6676657082114326,0.3825753083444921,9.485391,9.861614,12.242373,2.29365,9.796171,10.499612,12.242373,2.349334,-9.796171,-10.499612,-9.87647,-2.349334,3.3e-05,0.000239,3.6e-05,0.000321,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.6374969410937483,1.2611567285156282,1.5832626599999944,1.2637805581250074,1.2677275,0.9581645,1.26939,1.398138,0.7252150000000022,-0.8807090000000013,-0.5488109999999988,-0.040419000000000434,1.4304497151063154,1.132591860605614,1.3085398077593822,0.6175916533104658,2.046186387447739,1.2827643227100864,1.7122764284909606,0.3814194502387547,13.295467000000002,9.341062,10.156507,2.287835,13.295467000000002,10.221771,10.705318,2.3282540000000003,-12.570252,-10.221771,-10.705318,-2.3282540000000003,3.3e-05,5e-06,3.6e-05,5e-06,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.267337954492186,1.006821539492191,1.3909670992187384,1.245582718515635,1.004309,0.80437,1.147476,1.385284,2.2760359999999995,-1.8080219999999976,0.16716200000000114,-0.07322899999999999,1.0978600167694277,0.8366606831639379,1.0929668460644375,0.6061800753568293,1.2052966164209675,0.7000010987523475,1.194576526596044,0.3674542837596113,12.480164,7.325807000000001,8.47963,2.238274,12.480164,9.133829,8.47963,2.311503,-10.204128,-9.133829,-8.312467999999999,-2.311503,3.3e-05,5e-06,3.6e-05,0.000108,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.4948561451171998,1.5904084617578227,1.786644287148438,1.2869357345312584,1.211948,1.2616889999999998,1.457271,1.4174220000000002,1.8674680000000008,-0.15195899999999973,-0.3138989999999993,-0.02593600000000018,1.2199667690358451,1.312807537727284,1.4181115905236488,0.6248994805127484,1.4883189175517588,1.7234636311135738,2.011040483177513,0.3904993607451027,11.09965,9.241171,9.768408,2.266611,11.09965,9.39313,10.082307,2.2925470000000003,-9.232182,-9.39313,-10.082307,-2.2925470000000003,3.3e-05,5e-06,0.00015800000000000002,9.2e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
1.5403670012109438,1.6439364448828078,1.8226943807812543,1.294548176132813,1.263796,1.3016219999999998,1.4963505,1.4248299999999998,0.5161130000000007,0.20284099999999936,-4.037428,-0.04580099999999998,1.2357549686081144,1.3512237296800145,1.4429449433266286,0.6273803603885273,1.5270903424396416,1.8258055676503682,2.082090109471888,0.3936061166012384,10.24421,9.10469,9.547911,2.268306,10.24421,9.10469,13.585339,2.314107,-9.728097,-8.901849,-13.585339,-2.314107,3.3e-05,0.000239,0.00015800000000000002,5.5e-05,88.0,128.0,0.03395595656771008,-0.0020453714856770474,0.01757106370703164,-0.016910965345051848,3.82054714943866,3.2600749781901355,4.587182794703608,1.9975974679948945,25.865719,25.258674,26.221063,4.671279,19.09004758872095,30.442215228669657,25.943784
