v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.0363824122265628,0.8869939500000055,2.3809189037500023,1.2491257553515596,0.8677615000000001,0.7308239999999999,1.5246665000000001,1.38585,1.634455,-0.3303979999999997,-14.10223,-0.042136000000000166,0.8016315420477346,0.6980872748125174,3.3040081867900803,0.6077945619647286,0.6426131292058289,0.4873258432551673,10.916470098375873,0.3694142295538964,6.9820210000000005,5.147605,10.878222,2.232036,6.9820210000000005,5.478003,24.980452,2.274172,-5.3475660000000005,-5.478003,-24.980452,-2.274172,3.3e-05,5e-06,0.00015800000000000002,5.2e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.0425969917578108,0.914649990195308,1.5363171958984294,1.250637985390625,0.8630645,0.735215,1.1967915,1.3916375,-1.846108000000001,1.1095399999999989,-15.722301999999999,-0.033554000000000084,0.8186541144165508,0.7519595630208167,1.7074831686916254,0.6093726434229886,0.6701945590511471,0.5654431844184575,2.9154987713651934,0.3713350185523208,6.136705999999998,8.048459,8.095563,2.237044,7.982814,8.048459,23.817865,2.270598,-7.982814,-6.938919,-23.817865,-2.270598,3.3e-05,0.000117,8.6e-05,7.2e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.238784076875015,1.0971297514062526,4.812770502187497,1.250471476523427,1.014551,0.8889535,3.083562,1.3881284999999999,1.5473490000000003,2.087591,-13.572060999999998,-0.06295699999999993,0.9946449754094434,0.908425651732366,5.1125889395058906,0.608543845953443,0.9893186271072524,0.8252371647253738,26.138565664357966,0.3703256124478078,8.788424000000001,8.700127,11.351222,2.256729,8.788424000000001,8.700127,24.923283,2.319686,-7.241075,-6.612536,-24.923283,-2.319686,8.9e-05,0.000117,3.6e-05,0.000132,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3323297996484362,1.1842048305859398,4.941107124140637,1.2567858405859331,1.076409,0.945424,3.646288,1.3951865,-0.7841279999999989,0.3065119999999997,-8.083578,-0.030250000000000114,1.0847719531282902,1.0056496868797824,4.521200016977201,0.6126692607520261,1.1767301902937657,1.0113312927214042,20.441249593514648,0.3753636230704341,7.827213,9.564626,16.717667000000002,2.258603,8.611341,9.564626,24.801245,2.288853,-8.611341,-9.258114,-24.801245,-2.288853,3.3e-05,0.000127,8.6e-05,1.7e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3123819773437515,1.3090832807812558,3.7986995831249897,1.2496808377343689,1.0890635,1.039648,2.374368,1.391829,-0.41081699999999977,-0.971820000000001,-10.616546,-0.027708999999999758,1.0355292570614445,1.1126350426828315,4.500545479156955,0.6107268197101656,1.072320842230227,1.2379567382058263,20.2549096099601,0.3729872483132932,8.273111,10.236418,14.372336,2.2550060000000003,8.683928,11.208238,24.988882,2.282715,-8.683928,-11.208238,-24.988882,-2.282715,8.9e-05,5e-06,0.00015800000000000002,9.1e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3448289072656314,1.2239589569140576,4.663682631328138,1.2656714244140614,1.0903445,0.9543834999999999,3.1903900000000003,1.400467,0.6120010000000011,-0.6268989999999999,-12.825546000000001,-0.05491000000000002,1.099471414969451,1.0385835305889288,4.9671489189160525,0.6149559695311905,1.2088373923349274,1.0786557500105642,24.672568382688922,0.3781708444620465,9.50918,7.491436999999999,12.156616,2.272656,9.50918,8.118336,24.982162,2.327566,-8.897179,-8.118336,-24.982162,-2.327566,0.000155,5e-06,8.6e-05,9.3e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.4488379920312573,1.1783128730078103,2.312812883789052,1.2813104686328096,1.2006905,0.938284,1.659127,1.4142485,-0.12107500000000028,-1.0236550000000006,-11.531027,-0.0341680000000002,1.1433701061143762,0.9756207328135544,2.6456135772265257,0.6196513675431253,1.3072951995559998,0.9518358142956572,6.999271200005336,0.3839678172980653,7.893702,6.953442999999999,11.958597,2.278845,8.014777,7.977098,23.489624,2.313013,-8.014777,-7.977098,-23.489624,-2.313013,3.3e-05,5e-06,0.00015800000000000002,1.7e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.2900943836328158,1.1958877011718732,1.5942615053125035,1.2742052823437506,1.0606719999999998,0.9485290000000001,1.3106440000000001,1.409852,0.8492850000000011,-0.708494,2.9350419999999997,-0.02458799999999961,1.02227274333685,1.0179025586039998,1.2603243509415194,0.6165588607599183,1.0450415617694495,1.0361256188125691,1.588417469576162,0.38014482878156813,7.9833690000000015,10.017122,11.644526,2.278583,7.9833690000000015,10.725616,11.644526,2.303171,-7.134084,-10.725616,-8.709484,-2.303171,0.000155,0.000117,8.6e-05,2e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.4986275237109417,1.3720133525390672,2.0636978872656333,1.2551592410937504,1.2189625,1.056114,1.4564655,1.3902329999999998,0.28578300000000034,0.7562029999999993,-13.316014000000001,-0.016411000000000175,1.2134219861950133,1.2021436187805865,2.8666742525279707,0.612872689960216,1.472392916581451,1.445149280174884,8.2178212701068,0.37561293409907104,8.835271,12.922854,11.63964,2.290577,8.835271,12.922854,24.955654,2.306988,-8.549488,-12.166651,-24.955654,-2.306988,3.3e-05,0.000127,0.00015800000000000002,2.9e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.2587117938281205,1.3142770543359357,2.1635346301562626,1.275435653984384,1.0492925,1.049279,1.5855015,1.4086965,1.2401630000000017,-1.5278650000000005,-8.341455999999999,-0.056048999999999786,0.9845111076069798,1.087225159835959,2.2285338958519016,0.6206308459187142,0.969262121001522,1.1820585481803263,4.966363324960855,0.3851826469057788,8.869675,7.72415,11.006734,2.273293,8.869675,9.252015,19.34819,2.329342,-7.629511999999999,-9.252015,-19.34819,-2.329342,3.3e-05,5e-06,3.6e-05,9e-06,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.506245120429689,1.1252514924609405,1.5498864005859354,1.2769055021484341,1.233785,0.9116395,1.280202,1.4102605,-1.207089,0.5681310000000002,-4.289564,-0.049742000000000175,1.19360633430744,0.916588929150328,1.2274552149056641,0.6204727704028762,1.4246960812988445,0.8401352650409452,1.5066463045991094,0.3849864588114203,8.410967,7.722442999999998,9.414636,2.27828,9.618056,7.722442999999998,13.7042,2.3280220000000003,-9.618056,-7.154311999999999,-13.7042,-2.3280220000000003,8.9e-05,0.000117,0.000403,5.9e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3067636416406174,1.270064910507812,1.904414108828124,1.2778744837890743,1.0679584999999998,1.00501,1.4111195,1.412426,-1.3195699999999988,1.6810759999999998,-13.855468000000002,-0.03476400000000002,1.0483188100367988,1.0638720440381704,2.187300974178045,0.6192640754354201,1.0989723274769698,1.1318237260859545,4.784285551640225,0.3834879951248855,8.32008,9.297519,10.978026,2.273087,9.63965,9.297519,24.833494,2.307851,-9.63965,-7.6164429999999985,-24.833494,-2.307851,0.000455,5e-06,8.6e-05,8.3e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.4831958946874928,1.3940511169531369,2.1617032622656187,1.2553558423437519,1.2026150000000002,1.053553,1.525094,1.3904954999999999,0.11376699999999927,-0.27307299999999834,-11.78976,-0.03135000000000021,1.2013848499572377,1.258658022539488,2.6221378792127736,0.6097456594313924,1.443325557706774,1.5842200177030148,6.875607057602463,0.3717897691954235,9.003016,12.39791,12.972272,2.268057,9.003016,12.670983,24.762032,2.299407,-8.889249000000003,-12.670983,-24.762032,-2.299407,3.3e-05,5e-06,3.6e-05,5.400000000000001e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.318296888125002,1.2608785291406284,2.182208608984381,1.2763084382812544,1.0813165,0.984021,1.483169,1.411941,-0.9760279999999996,-0.6569019999999988,-14.758467999999999,-0.017984999999999918,1.054176327115558,1.08902834294684,2.711525843470751,0.6195336789545951,1.111287728650848,1.18598273174154,7.352372399809767,0.3838219793590153,7.28262,9.089688,10.08309,2.299441,8.258647999999999,9.74659,24.841558,2.317426,-8.258647999999999,-9.74659,-24.841558,-2.317426,0.000211,0.000127,8.6e-05,8.1e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3954056441015712,1.2344668971484325,2.156190980429662,1.2771137963281307,1.148936,0.986715,1.559751,1.410408,0.4161970000000004,1.0813659999999985,-10.112272,-0.02143800000000029,1.1018140855608236,1.0275582210683358,2.3067265141706863,0.6211934065221166,1.2139942791402338,1.0558758976851237,5.3209872111780445,0.3858812483065517,7.554307,8.811603999999997,9.731272,2.28083,7.554307,8.811603999999997,19.843544,2.302268,-7.13811,-7.730238000000001,-19.843544,-2.302268,8.9e-05,0.000127,3.6e-05,0.000243,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.473533381484375,1.1642462316015654,1.8802270762500104,1.2802485089062563,1.2054485,0.9374959999999999,1.35059,1.413428,-1.7593679999999985,-0.8204589999999996,-14.974689999999999,-0.04339599999999999,1.1695568037664663,0.9493735587611842,2.399132539928829,0.6209204187290365,1.3678631172364326,0.9013101540748758,5.755836944145358,0.385542166394642,7.307996000000001,6.937099000000001,9.866867999999998,2.282969,9.067364,7.757558,24.841558,2.326365,-9.067364,-7.757558,-24.841558,-2.326365,0.000277,5e-06,0.00015800000000000002,1.9e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.327320677929681,1.2953708381249966,1.7416555669921865,1.2783372807812554,1.110746,1.0433020000000002,1.4133429999999998,1.41343,1.2463840000000008,0.6835109999999984,-10.469466000000002,-0.0319379999999998,1.024512899007622,1.0519894378604189,1.5222136968039417,0.6212470689887004,1.049626680233002,1.1066817773698796,2.317134538737523,0.38594792072705103,7.643486,7.585717999999999,8.812880999999997,2.278554,7.643486,7.585717999999999,19.282347,2.310492,-6.3971019999999985,-6.9022070000000015,-19.282347,-2.310492,8.9e-05,5e-06,3.6e-05,2.2e-05,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.5147158962109404,1.3779944830859308,1.9188426916015564,1.2613247834375054,1.2397295,1.063793,1.4200369999999998,1.3991,1.6816680000000002,0.4527509999999992,-12.90324,-0.04209799999999975,1.2094355815639664,1.2303526887946294,2.0662969042972525,0.6125219118987796,1.4627344259529695,1.513767738824174,4.269582896708409,0.37518309255613613,9.714622,12.298508,10.180573,2.260094,9.714622,12.298508,23.083813,2.302192,-8.032954,-11.845757,-23.083813,-2.302192,3.3e-05,0.000117,3.6e-05,0.00012,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3345223571874951,1.1587631001171823,1.6556730016015786,1.2669774194921877,1.095435,0.927795,1.3110715000000002,1.401376,0.8706350000000009,0.6987580000000007,-12.958943,-0.03071699999999966,1.0655160157607435,0.9514662194078312,1.627131468993741,0.6162787416998171,1.1353243798426491,0.9052879666742312,2.64755681738973,0.37979948747110986,8.306416,8.050899000000001,9.194627,2.270049,8.306416,8.050899000000001,22.15357,2.300766,-7.435780999999999,-7.352141,-22.15357,-2.300766,0.000455,0.000117,8.6e-05,0.000244,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3475877486718728,1.4469731308984328,4.47709714738282,1.285946297148434,1.1113,1.1453325,3.196987,1.4189905,2.287382000000001,-1.2384389999999996,-8.628897,-0.03400800000000004,1.0582816170769738,1.2025424695302829,4.0729133987777075,0.6231645636150369,1.1199599810430547,1.4461083910239911,16.588623553942973,0.38833407334551945,9.436227,9.324595,15.230503,2.266901,9.436227,10.563034,23.8594,2.300909,-7.148845,-10.563034,-23.8594,-2.300909,3.3e-05,5e-06,0.00015800000000000002,0.000168,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.5907671006640678,1.090356707851563,3.819128568867169,1.2785531378515569,1.2958474999999998,0.8965099999999999,3.4414025,1.4125545,-0.3993500000000001,0.2263800000000007,-8.792222,-0.025806999999999917,1.2580238825178334,0.8687580170244089,2.6214034604059036,0.6211643810629615,1.5826240889852434,0.7547404921441833,6.8717561022280425,0.385845188301332,9.72243,6.573883,13.471536,2.268514,10.12178,6.573883,22.263758,2.294321,-10.12178,-6.347503,-22.263758,-2.294321,8.9e-05,0.000127,3.6e-05,0.00028,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3848474541015627,1.2619406970312483,1.7541577531249968,1.2782327841015668,1.1166955,1.028483,1.39734,1.411966,0.23478800000000002,1.1772319999999992,-14.436823000000002,-0.03012400000000026,1.1295403534044175,1.0223569745270855,1.700810190263213,0.6207912922237825,1.2758614099689771,1.045213783364176,2.8927553033031854,0.3853818285008737,9.094758,8.362767,10.356359,2.273157,9.094758,8.362767,24.793182,2.303281,-8.85997,-7.185535000000002,-24.793182,-2.303281,3.3e-05,0.000117,3.6e-05,0.000114,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
1.3472760347265642,1.261651311718749,2.9828314087890586,1.277991060078132,1.1203219999999998,1.008298,1.7625959999999998,1.4136825000000002,1.280177000000001,0.4382359999999999,-13.844963,-0.051236999999999984,1.0503728229424028,1.037790187708694,3.835871100934116,0.6192244334564472,1.103283067175992,1.0770084737044467,14.713907102981505,0.3834388989894581,8.740846000000001,8.793064999999999,9.975468,2.265193,8.740846000000001,8.793064999999999,23.820431,2.31643,-7.460669,-8.354828999999999,-23.820431,-2.31643,3.3e-05,5e-06,0.000281,0.000336,68.0,108.0,0.03951030619791542,-0.0037370478385419757,0.025438952132161716,-0.016861526574870004,3.2892668581796336,2.8080200087253444,16.235496851601894,2.0066885576941487,29.724959000000002,39.841365,61.339699,4.754536999999999,21.55367030301368,32.84922098195243,33.881648999999996
