c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
32.384794979537645,32.138936603620344,32.190317457616445,0.8764605718185774,36.2524366822,35.850789353275005,35.79264172924999,0.7343250873,-0.41458578750000186,-2.022294316699991,-0.8054181693500055,0.0006768757999999764,15.776980385258835,15.684639007507267,15.995714450261692,0.6706521967950152,248.91311007684203,246.00790079581856,255.8628807743107,0.44977436906597973,58.5677981927,57.94015507420001,59.071837924549996,4.657375648,58.982383980200005,59.9624493909,59.8772560939,4.657375648,-58.982383980200005,-59.9624493909,-59.8772560939,-4.6566987722,0.001511673600000001,0.00196057445,0.00340830680000001,8.855019999997089e-05,5.0,235.0
32.53292671968642,31.990299938736868,32.16667205262058,0.8740456902879247,36.54027261835,35.686960768475004,35.77237887452499,0.7218814340999999,-0.8288394984999954,-2.4672825982000077,-0.9929227354499943,0.7316805029999998,15.799505334158216,15.733827101945101,15.903773404198025,0.6819122918852556,249.6243688040939,247.5533152739022,252.93000849207644,0.46500437382420196,58.00057479190001,57.4613464307,58.87681563445,4.878799476999999,58.8294142904,59.928629028900005,59.86973836989999,4.878799476999999,-58.8294142904,-59.928629028900005,-59.86973836989999,-4.147118974,0.0001945914000000008,0.00542980095,0.00920321905000001,8.855019999997089e-05,5.0,235.0
32.62319470399872,31.83701897055758,32.30211105110229,0.8769759302639529,36.56105082805,35.451255012000004,35.8687900086,0.7351849579999999,-0.6985424379999969,-2.461708501500013,-1.115524284350002,0.4249810505999996,15.736513269967311,15.804080220577653,15.876070887002342,0.6749905299571263,247.6378498958573,249.76895161845377,252.04962680912334,0.4556122155318022,58.30152807460001,57.22883144195,58.8673245079,4.8180451702,59.000070512600004,59.69053994345001,59.98284879225,4.8180451702,-59.000070512600004,-59.69053994345001,-59.98284879225,-4.3930641196,0.0006022597000000007,0.00574295245,0.0003818790499999895,3.34464000000291e-05,5.0,235.0
32.58743258355663,32.00227313393845,32.664494003917476,0.9445941330229437,36.29500022365,35.342031146375,36.3141151912,0.7844715844,-0.30228885039999653,-2.3031598970500013,-0.372021380750013,-0.35896910100000046,15.8486596085837,15.793376818324687,15.9942341356939,0.7325544820393239,251.18001138875246,249.43075132559562,255.815525587396,0.5366360691559022,58.8346641337,57.71659621835,59.595165486499994,4.805845510199999,59.1369529841,60.0197561154,59.96718686725001,5.1648146112,-59.1369529841,-60.0197561154,-59.96718686725001,-5.1648146112,0.0047287873,0.00327581075,2.5331000000010485e-05,0.0001554430000000291,5.0,235.0
32.44139945516376,32.29138311045461,32.322929209065066,1.0585717272497719,36.11469183545,35.966514490099996,35.919033463999995,0.8572091098999999,-0.8035327048000198,-2.5363638190999964,-0.794266878749994,-0.5098788952,15.821183287899832,15.699154997749398,16.07056009800235,0.849750036002336,250.30984062932095,246.46346764335988,258.26290186350525,0.7220751236859714,58.507149693299986,57.6786735717,59.14676457375,5.5708861887999985,59.310682398100006,60.2150373908,59.94103145249999,6.0807650839999985,-59.310682398100006,-60.2150373908,-59.94103145249999,-6.0807650839999985,0.0034245787000000013,0.0004506921,0.0044419938500000105,3.34464000000291e-05,5.0,235.0
32.4764834423284,32.037920975248056,32.23282526497981,0.8804550511183897,36.40896562985,35.6922441264,35.8486681112,0.7437522719,-0.3334284367000109,-2.2956442610499934,-0.23898898979998506,0.35056312459999983,15.853247160044637,15.709935873467618,15.878706224331404,0.6777880865993631,251.32544551746335,246.80208514846476,252.13331135862086,0.45939669033602576,58.798601168699996,57.817524946800006,59.48863307265,4.7115421384,59.13202960540001,60.11316920785,59.72762206244999,4.7115421384,-59.13202960540001,-60.11316920785,-59.72762206244999,-4.3609790138,0.00018171779999999918,0.0009898048,0.00165417120000001,3.34464000000291e-05,5.0,235.0
32.62487542688991,31.801622667110585,32.33879864084395,0.8862973585774817,36.591303116800006,35.449050671500004,36.02935007085,0.7410683466999999,-1.0904998289000147,-2.1271374389,-1.2291358883,0.5461236744000004,15.721798241513842,15.825579918949254,15.900143401189005,0.6813979093143977,247.1749399468677,250.44897977104986,252.81456017837428,0.46430311081803216,58.3440823733,57.791564687450006,58.78475483929999,4.9461416002,59.43458220220001,59.918702126350006,60.01389072759999,4.9461416002,-59.43458220220001,-59.918702126350006,-60.01389072759999,-4.400017925799999,0.0017939055000000012,0.00029411635,0.0015601996500000102,8.855019999997089e-05,5.0,235.0
32.55219786201778,31.7427419208956,32.43247726662572,0.8763401394796542,36.5254868027,35.326855578625,36.24087403705,0.7331385677,-0.9075821985999966,-2.541342927949991,-1.0133772094999998,0.39997174759999954,15.751511933453191,15.733732073147873,16.009064752375618,0.6722587371244639,248.1101281897183,247.55032494960207,256.2901542457554,0.45193180964017904,58.3856331808,57.594748969700014,59.10607489259999,4.5513606026,59.293215379399996,60.136091897650005,60.11945210209999,4.5513606026,-59.293215379399996,-60.136091897650005,-60.11945210209999,-4.151388855,0.0030353958999999988,0.0005133224,0.00538170935000001,3.34464000000291e-05,5.0,235.0
32.32850756507042,31.83658911783721,32.594193814183484,0.8677092955692255,36.151971368549994,35.299063383000004,36.398053440125,0.7235283881999999,-0.22445556419999946,-1.5800304532499965,-0.43150537190000193,0.10791188720000111,15.883340490377547,15.649538626584874,15.8962703945345,0.6713476897193896,252.28050513326684,244.908059224972,252.69141245615404,0.4507077204915618,58.477578062,57.8096961593,59.37126260669999,5.0717980982,58.7020336262,59.38972661255,59.802767978599995,5.0717980982,-58.7020336262,-59.38972661255,-59.802767978599995,-4.963886210999999,0.005261891999999999,0.0034637016499999996,0.0010396798999999894,3.34464000000291e-05,5.0,235.0
32.232754029611904,31.94142998026294,32.56366197460205,0.8808412642857074,36.01028171200001,35.5658058307,36.364718870874995,0.7391439529999999,-0.7517901897999906,-2.5619482966499945,-0.948035658400002,0.40155770340000174,15.834298391309602,15.81951505473159,15.838374180634574,0.6745811299627038,250.72500554502986,250.25705656687947,250.8540966857919,0.45505970090175835,58.538853743400004,57.50590788915,58.99763172389999,4.4834084964,59.290643933199995,60.0678561858,59.945667382299995,4.4834084964,-59.290643933199995,-60.0678561858,-59.945667382299995,-4.081850792999998,0.0021573410999999997,0.0011150653999999999,0.009923667600000009,3.34464000000291e-05,5.0,235.0
32.30327795505048,32.139988017026425,32.29877655477138,0.8729437409102423,36.0278741671,35.927542785925006,35.943266138199995,0.7234398379999999,-0.805821919100012,-1.8683803544499966,-0.8819423348999962,0.4779275750000007,15.709544377526736,15.715099298947798,16.002409413389568,0.6789401517332112,246.78978454948188,246.96434597578957,256.077107033739,0.4609597296355159,58.3757550643,57.8884850767,59.056708505,4.7774203024,59.181576983400014,59.75686543115,59.9386508399,4.7774203024,-59.181576983400014,-59.75686543115,-59.9386508399,-4.2994927274,0.004239915300000001,1.2279999999999989e-05,0.0019480715499999887,0.0001554430000000291,5.0,235.0
32.807263977234435,32.30500204038413,32.68825980654711,1.0027486620023758,36.39413277555,35.683882981349996,36.215341423075,0.829732323,-0.49248179189999775,-2.435779557300002,-1.1384846664000037,0.7572997890000011,15.927536897207146,15.88627995289644,16.028050853599005,0.785600640422244,253.68643161189505,252.3738907417993,256.8984141655558,0.6171683662318399,59.32565356240001,57.86308849005,59.43785711179999,6.0447209832,59.818135354300004,60.298868047350005,60.576341778199996,6.0447209832,-59.818135354300004,-60.298868047350005,-60.576341778199996,-5.287421194199999,0.00040123149999999924,0.00292458895,0.0009963703500000104,3.34464000000291e-05,5.0,235.0
32.359275984959034,32.07185865321204,32.60572130454058,1.1128953680852616,35.94494502715,35.8861094649,36.30133506039999,0.9001184667,-0.5635728715999875,-2.2440368938499944,-0.3810739734000066,-2.050817949799999,15.789566370719601,15.842161642916292,15.935260569338588,0.9151266342527898,249.3104061753594,250.97408552028824,253.9325294127172,0.8374567567188393,58.61282986030001,57.621460792650005,59.44960355554999,7.0259396370000005,59.1764027319,59.8654976865,59.83067752895,9.0767575868,-59.1764027319,-59.8654976865,-59.83067752895,-9.0767575868,0.003581374200000001,0.0008019139000000001,0.0006324698499999893,3.34464000000291e-05,5.0,235.0
32.28792804700979,32.235419229546196,32.26553679596843,0.8698510882364399,35.90626357730001,35.851152855075,35.9066292194,0.7226744119999999,-1.0723742690999956,-2.446050926499993,-1.3409307089499976,0.44389052360000125,15.770375610440228,15.61249993550653,16.050435239591557,0.6753115440879576,248.704746894368,243.75015423619143,257.61647138032254,0.45604568157846154,58.295946154800006,57.481325496400004,58.80326723465,4.7480191218,59.3683204239,59.9273764229,60.1441979436,4.7480191218,-59.3683204239,-59.9273764229,-60.1441979436,-4.304128598199998,0.0077392608999999985,0.008530000800000001,0.0008830606499999895,3.34464000000291e-05,5.0,235.0
32.350040087675936,32.12968360693733,32.23456945812929,0.8766056707226327,36.30159207145,35.942210556125,35.8649565132,0.733809549,-0.757403468699998,-2.1131082517000053,-1.0052330084999994,0.5528334874000018,15.923014816159517,15.678032783573723,15.915007467746983,0.6727087970609266,253.54240083563548,245.80071196281241,253.28746269844223,0.4525371256431589,58.4738463291,57.67118925085,59.09742951,4.7095901928,59.2312497978,59.784297502550004,60.1026625185,4.7095901928,-59.2312497978,-59.784297502550004,-60.1026625185,-4.1567567053999985,0.0009472098000000008,0.00661977665,0.003702207149999989,3.34464000000291e-05,5.0,235.0
32.571162178765256,31.90450926229489,32.31766693785896,0.8730234937349056,36.5199547275,35.545948648024996,35.961105070775005,0.7321625948999999,-0.25499932759999666,-2.258974220399999,-0.4662748454000081,0.6087079301999978,15.723025274314471,15.847034029455227,15.860126608339755,0.673313328086076,247.21352377673168,251.12848753071194,251.54361603256672,0.4533508377783479,58.7012625223,57.849372454350004,59.42304093074999,4.821461074999998,58.956261849899995,60.10834667475,59.88931577615,4.821461074999998,-58.956261849899995,-60.10834667475,-59.88931577615,-4.212753144800001,0.0026590866999999987,0.00229828595,0.0004951887500000104,0.00021054679999997088,5.0,235.0
32.5814387820027,31.8178589496353,32.379299154251605,0.8638937167888345,36.51007380505,35.387556619325,36.06431715652499,0.7116337197,-0.6024581556000044,-1.8309274350500004,-1.2358705160499923,0.8263498646000018,15.733574984591307,15.722188053751358,16.018480306675613,0.6694556622165895,247.54538179575732,247.1871971975219,256.59171133535443,0.4481708836738524,58.2406914206,57.9379003834,58.7537442278,5.0467887952,58.843149576200005,59.76882781845,59.98961474384999,5.0467887952,-58.843149576200005,-59.76882781845,-59.98961474384999,-4.2204389305999985,0.00027579509999999923,0.0018353138500000002,0.00644672025000001,3.34464000000291e-05,5.0,235.0
32.40528841941045,32.01060177025963,32.49636400260469,1.2599001315428102,35.9875150054,35.468165193000004,36.17417589132501,1.0329452122,-0.726420677900002,-2.2870639099499925,-1.0797837715000043,1.439016789800001,15.800758012467181,15.715347535330025,15.985005409328812,1.012206097060278,249.66395376854584,246.9721481562035,255.52039793627137,1.024561182926001,58.6075301724,57.64360060370001,59.11280952035,8.870528229,59.3339508503,59.93066451365,60.19259329185,8.870528229,-59.3339508503,-59.93066451365,-60.19259329185,-7.431511439199999,0.00036987239999999915,0.00355089195,0.0049431754500000105,8.855019999997089e-05,10.0,230.0
32.809949603929205,32.26448327097215,32.783788437338075,1.2974221333860672,36.490649648550004,35.5979978049,36.37171975135,1.0372150932,-0.6252248621999783,-2.5057062872499927,-0.7677982254999947,-0.7378905406000023,15.93963038973852,15.893768266464816,16.035623055300412,1.096367380872426,254.07181696147578,252.611869708084,257.1412067716821,1.2020214338410629,58.900831834700014,57.8951865188,59.247877961549996,10.8293056386,59.52605669689999,60.400892806049995,60.01567618704999,11.567196179200002,-59.52605669689999,-60.400892806049995,-60.01567618704999,-11.567196179200002,0.0067800023999999995,0.0021797805,0.0018734381500000105,3.34464000000291e-05,10.0,230.0
32.77735164737785,32.398349954843816,32.689974376815,1.4036768776048623,36.43814527240001,35.8465651856,36.205922613300004,1.1331319726999998,-0.5303949438000117,-2.4647147558999976,-0.6464183067499931,-0.6958017136000008,15.921769920164474,15.862645096647299,16.07632441938454,1.1395293671017497,253.5027573906542,251.62350946218857,258.44820683729967,1.2985271784873142,58.6909767375,58.0736828738,59.5573262757,7.928226490599999,59.22137168130001,60.5383976297,60.20374458244999,8.6240282042,-59.22137168130001,-60.5383976297,-60.20374458244999,-8.6240282042,0.001198082600000001,0.00960147105,0.0011216657500000104,8.855019999997089e-05,10.0,230.0
32.729116695318766,32.34098417502285,32.72182397453865,1.4524382541207859,36.32548770565,35.708461996525,36.223943496125,1.1590286982999998,-0.5927054754999972,-2.301594139549998,-0.45318147609999926,-2.237960734199996,15.9264101577903,15.861684717252162,16.05457510926582,1.2541992499486496,253.65054051416607,251.59304206951077,257.7493819390576,1.5730157585717552,58.9506928037,58.011490985900004,59.771236847349996,11.081716604,59.5433982792,60.31308512545,60.224418323449996,13.319677338199996,-59.5433982792,-60.31308512545,-60.224418323449996,-13.319677338199996,0.00018171779999999918,0.00477893795,0.0015095376499999894,3.34464000000291e-05,10.0,230.0
32.47873393131247,31.999632306734078,32.60655010033855,1.4114484333181456,36.136947553700004,35.473723632125,36.27041842045,1.1396922371999998,-0.4725060451999852,-2.325237077799997,-0.7693644180000021,1.3674047855999998,15.83935026834095,15.76584716617723,15.958370714450863,1.1691372631782149,250.88501692319255,248.5619368672586,254.66959585984296,1.3668819401518464,58.92008632210001,57.76037479805,59.62150884435,10.6599743578,59.3925923673,60.08561187585,60.39087326235,10.6599743578,-59.3925923673,-60.08561187585,-60.39087326235,-9.2925695722,0.0095580887,0.00120901085,0.00359624990000001,3.34464000000291e-05,10.0,230.0
32.822979770552934,32.36872468657287,32.69937507220528,1.5242936522276715,36.45117497845,35.75950231345,36.22514946435,1.1836110132000002,-0.5493358402000084,-2.4444538538499927,-0.83827688800001,-0.048121764199997585,15.927018718863788,15.854169769540649,16.07734509060065,1.3771535830513841,253.6699252710375,251.3546990814166,258.48102516226083,1.8965519913112656,58.729673866899994,57.59794311500001,59.31707234619999,13.7370945996,59.2790097071,60.04239696885,60.1553492342,13.785216363799998,-59.2790097071,-60.04239696885,-60.1553492342,-13.785216363799998,0.00010051410000000084,0.006369255450000001,0.005675609699999989,8.855019999997089e-05,10.0,230.0
32.3708149832075,32.20156234313648,32.39804575914902,1.3715657533507735,36.1550731135,35.841269547675,36.0187312857,1.0530746512,-0.8854113149000042,-2.1913334964000057,-1.0756803471499978,-2.6542131334000008,15.873725942417025,15.714792011120991,15.960866535871967,1.258411383282747,251.97517529496324,246.9546879527921,254.7492605759176,1.5835992095755966,58.4003719578,57.8753327137,59.29082295989999,13.093806527799998,59.2857832727,60.0666662101,60.36650330704999,15.748019661199999,-59.2857832727,-60.0666662101,-60.36650330704999,-15.748019661199999,0.002295651100000001,0.0006766533,0.0016228473500000105,0.0002774396000000291,10.0,230.0
32.32304876435812,31.82835770608678,32.10035018980952,1.0589402906845433,36.19007911185,35.41320710475,35.60635280045,0.874871065,-0.6039633924000114,-2.4372200542000044,-1.014379572699994,0.22441864020000057,15.709908155368133,15.698791102503321,15.81404284211551,0.8216169739712748,246.80121425010216,246.45204208003747,250.0839510122648,0.6750544519177144,58.14542247479999,57.08734959425,58.695638486049994,6.0364252144,58.749385867200004,59.524569648450004,59.71001805874999,6.0364252144,-58.749385867200004,-59.524569648450004,-59.71001805874999,-5.8120065742,0.009777602399999998,0.005937598499999999,0.004203388749999989,8.855019999997089e-05,10.0,230.0
