v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
31.10595111326138,30.88140038281352,31.11599657372064,1.64244213093618,34.5763241463,34.21056780415,34.55766162629999,1.3035061191,0.7238556684999999,1.5717577287999998,1.37699045315,0.3388731084,-0.9385963485000132,-2.3427422466500047,-0.995397319599988,-2.628227857599999,15.16319403314698,15.100352994907215,15.37821297632373,1.4411034992554064,229.92245328686425,228.0206605708033,236.4894343451716,2.0767792955661766,56.28974773229999,55.511289409899994,56.99732198675,14.1201639236,57.22834408080001,57.85403165655,57.99271930634999,16.7483917812,-57.22834408080001,-57.85403165655,-57.99271930634999,-16.7483917812,0.0026092421000000012,0.0038327283,0.00031923134999998945,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.32228155545639,30.73612854267173,31.32190023877307,1.230243319536249,34.780901671950005,34.025667500975004,34.82324088852499,1.0052519839999998,40.3561576632,0.4052616361500001,0.38327263575,0.2775757114,-0.32245275170000554,-2.4132326493000065,-0.7685186740500072,-0.8953881511999997,15.20417310071396,15.215689030719115,15.325691023629696,0.970854773748649,231.166879676474,231.51719267954613,234.8768053517637,0.9425589917105404,56.7940961376,55.666017566049995,57.31103034449999,6.547102981999999,57.116548889300006,58.07925021535,58.07954901855,7.442491133199999,-57.116548889300006,-58.07925021535,-58.07954901855,-7.442491133199999,0.007551106299999998,0.001891189,0.0019480715499999887,0.0001554430000000291,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.50192359879221,31.01497004882555,31.4519401652442,1.3796486483235282,34.9831457506,34.218014054700014,34.873349379450005,1.1392652491000002,42.6670097422,0.7189209337000001,0.2910358832,1.0474293612,-0.8058532782000114,-2.100394300799998,-1.4890925194500042,-1.0298284044000017,15.318046484346088,15.226338951362948,15.446245272711339,1.0723816654074525,234.6425480965876,231.84139786179256,238.58649302475737,1.1500024363020611,56.6578722072,55.934482347,56.88643555775,7.112069236599997,57.46372548540001,58.0348766478,58.3755280772,8.141897641,-57.46372548540001,-58.0348766478,-58.3755280772,-8.141897641,0.0002130768999999992,0.0004887623999999999,0.0019047620000000106,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.295898287421927,30.932711951558915,31.23950096783328,2.555853217031653,34.7592482134,34.2382313616,34.619228653475,1.7944479894,0.4764323695,45.86894762795,2.1407092256999998,0.6754066240000001,-0.8854113148999971,-2.4215624792000057,-1.2904993104500022,3.277871541600001,15.192553041080268,15.207543513643673,15.374954490781848,2.483685559133592,230.81366790603732,231.2693797193656,236.3892255936129,6.168693956648741,56.4330901784,55.621675313649995,57.1197042687,17.456404943800006,57.3185014933,58.04323779285,58.41020357915,17.456404943800006,-57.3185014933,-58.04323779285,-58.41020357915,-14.178533402200001,0.0053873283999999995,0.0010524351,0.0034396306500000104,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.15127645974873,30.77585586958724,31.267053238404017,2.727157895566493,34.6490394624,34.089049364575004,34.810423441024994,1.9663077524,0.9242531911,2.2585615986,2.1235944178999997,0.1352056792,-1.0065828772999978,-1.9642047134499947,-0.9706514781000024,1.8617350088,15.189547846389715,15.138769638216615,15.347206509667235,2.5437094185580555,230.72236377776244,229.1823461589892,235.5367476503724,6.470457606060963,56.27027373120001,55.9316639835,56.94654602589999,16.3722211596,57.276856608500005,57.89586869695,57.917197503999994,16.3722211596,-57.276856608500005,-57.89586869695,-57.917197503999994,-14.510486150799998,0.0014489554000000008,0.0017032980999999998,0.005894876649999989,0.0003994362000000291,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.342701686018447,30.777922361138234,31.13863332718761,2.5098707004311183,34.9136290627,34.00302326995,34.543055043124994,1.8501118853999998,47.032653975100004,0.14114966105,1.8838849795500001,0.2986811232,-0.5868099647000022,-2.8829285841500014,-0.7231930630999983,2.4524425460000003,15.198442257437206,15.127768114644336,15.354858536217494,2.3250327468671936,230.9926470526529,228.84936813044988,235.77168066725136,5.405777274004809,56.4902264586,55.283221172450006,56.97721207505,19.8137452456,57.0770364233,58.16614975660001,57.700405138149996,19.8137452456,-57.0770364233,-58.16614975660001,-57.700405138149996,-17.3613026996,0.00033851329999999916,0.0016161078,0.00011930255000001048,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.162724088836647,30.88537151675612,31.286882149037083,1.6808757449633396,34.654652741300005,34.166065598425,34.7172879659,1.3580661511999998,53.2793995687,38.463784722,3.1220734605,1.376887074,-0.8170484769000055,-2.6069168520500057,-1.1758853433000027,2.9274973063999994,15.239549318390427,15.1493986623152,15.330584085703736,1.434951346650107,232.2438634276543,229.50427982975756,235.02680840883255,2.059085367252955,56.2990927441,55.39088265815,57.0868142262,16.491411837799998,57.11614122100001,57.997799510200004,58.2626995695,16.491411837799998,-57.11614122100001,-57.997799510200004,-58.2626995695,-13.563914531399998,0.0015615181999999992,0.0030185344,0.002136014649999989,0.0001554430000000291,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.28287580119874,30.486654646058998,31.050900105540205,1.3261494970059735,35.04572283465,33.946862925999994,34.609856829475,1.0402925601000002,0.05485350270000002,0.59438058215,8.65603870185,0.06700957980000002,-0.6950302187999995,-2.0904987134000024,-0.8386840980500025,-0.019330566600000758,15.075315757199835,15.159825435228655,15.3299931404707,1.1506590169728443,227.26514517927762,229.82030722660568,235.0086896868787,1.3240161733409124,56.152206719700004,55.40018325769999,56.99024279665,9.678145721,56.847236938500004,57.490681971099995,57.828926894700004,9.6974762876,-56.847236938500004,-57.490681971099995,-57.828926894700004,-9.6974762876,0.0026277275999999987,0.0049287585500000005,0.002167338499999989,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.20238126560734,30.882424425158906,31.356326912346216,1.0627830072820688,34.602894546749994,34.0861649932,34.814652160775,0.8935030983999999,0.2962244954,0.8475568147500001,1.3954208626499998,0.031752562400000024,-0.6177927555000053,-2.2683374502499944,-0.4516152835999989,1.0714410340000002,15.245200752859494,15.148032776248842,15.388107170207341,0.8296736814987368,232.4161459949877,229.4628969903092,236.79384228178654,0.6883584177716674,57.518930375,56.4989066106,58.2001265029,7.992884688599999,58.1367231305,58.76724406085,58.6517417865,7.992884688599999,-58.1367231305,-58.76724406085,-58.6517417865,-6.921443654599999,0.0020447783000000007,0.0003880618,0.00174814275000001,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.68054662337623,31.30571805118513,31.700535456687017,1.1890698429410471,34.9963792908,34.519958108575004,35.08840694784999,0.9730114352,0.6765163010999999,1.6142210722,1.91670038865,0.923968802,-0.29717731709999384,-2.067983120550004,-1.8500372430000027,0.8863721918000005,15.376680605197462,15.37950720323884,15.60228311818541,0.944749124820413,236.44230643425576,236.52924181447537,243.43123850001342,0.8925509088489363,57.731639150300005,56.46555597585,57.5740253891,7.4131568454,58.0288164674,58.533539096400006,59.424062632100004,7.4131568454,-58.0288164674,-58.533539096400006,-59.424062632100004,-6.526784653599999,0.0015928772999999992,0.0035263319500000007,0.0032010255499999893,0.00021054679999997088,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.0652123156798,30.752123208758306,30.89435291963436,1.1683759993397975,34.68516233965001,34.1600810272,34.36035269515,0.9705163994,0.0821359197,3.5298559880000004,2.2011016085,0.1974239452,-0.795253902400006,-2.009705626400006,-0.7886912334500025,1.6750802108,15.198097905057695,15.022737952387748,15.275753642562066,0.91700897751287,230.98217993171917,225.6826555861112,233.34864934824824,0.8409054648391996,56.1339870826,55.63526608875,56.956788924849995,7.4182807026,56.92924098500001,57.64497171515001,57.7454801583,7.4182807026,-56.92924098500001,-57.64497171515001,-57.7454801583,-5.7432004918,0.008209647399999999,0.0017726835500000001,0.008181517699999991,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
31.88503861075348,31.516338731531736,31.859470619244107,1.1994083524216608,35.30656782845,34.68412778245,35.213968600574994,0.9933297636,10.792823651099999,1.32160555545,0.1321493303,0.009305188000000028,-0.7285530966999971,-2.739849663800001,-0.868629698650004,0.7781612076000002,15.534774641027045,15.437984127004723,15.635831902885776,0.934535578619464,241.32922314749686,238.33135390565,244.4792392953006,0.8733567477056163,57.3895427284,56.14250888845,57.95996654494999,6.9005271322000015,58.1180958251,58.882358552250004,58.828596243599996,6.9005271322000015,-58.1180958251,-58.882358552250004,-58.828596243599996,-6.1223659246,0.0014674408999999992,0.0027053829,0.0022493243500000103,3.34464000000291e-05,205.0,40.0,7.736720187823781,27.017352350184712,21.997741,0.03001926687624152,1.6623087187635048,6.054796299853573,3.2924253962045955,57.867989240600004,29.3524370638,-0.3288388435522627,31.271016068084197,1209.6732585527002,231.90431629992062,116.2021171821,58.47039039130001,8.911340586829999,1.500183490479436,31.6671012102368,0.9834671017835528,0.023614944107661955,0.06896675251862991,2.2190513276534984,0.3584091879506357,0.6755383325923958,2.3695153436121346,-0.27868985065156204,0.9480677127042334,6.7851943137477235,1.1090274110480751,25.542019396332353,15.458283841186265,0.3782651981010657,181.35609722484372,10.106235531435916,1.6623087187635048,32.49363711624509,-7.736720187823781,-1.6623087187635048
