v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
0.8764605718185774,0.7286792445087548,1.298830955745547,32.384794979537645,0.7343250873,0.5941044628000001,1.080044053,36.2524366822,0.0006768757999999764,-0.6143354558,-0.6434841210000002,-0.41458578750000186,0.6706521967950152,0.5827421864827985,1.0118297427601848,15.776980385258835,0.44977436906597973,0.33958845590675274,1.0237994283341416,248.91311007684203,4.657375648,4.1323555288,6.876049458,58.5677981927,4.657375648,4.7466909846,7.519533579,58.982383980200005,-4.6566987722,-4.7466909846,-7.519533579,-58.982383980200005,8.855019999997089e-05,5.154199999997654e-06,0.00020798400000002687,0.001511673600000001,5.0,235.0
0.8740456902879247,0.7261287352125991,1.292305189515619,32.53292671968642,0.7218814340999999,0.5889157280999999,1.0710901119999998,36.54027261835,0.7316805029999998,-0.6355576441999999,0.76610858,-0.8288394984999954,0.6819122918852556,0.5846920645679656,1.0044276422216605,15.799505334158216,0.46500437382420196,0.3418648103687501,1.008874888458964,249.6243688040939,4.878799476999999,3.9346476702,7.217972499,58.00057479190001,4.878799476999999,4.5702053144,7.217972499,58.8294142904,-4.147118974,-4.5702053144,-6.451863919,-58.8294142904,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0001945914000000008,5.0,235.0
0.8769759302639529,0.7268138578294527,1.2938116381284046,32.62319470399872,0.7351849579999999,0.5963556907,1.0783585725,36.56105082805,0.4249810505999996,-0.6756846556000005,-0.2862912050000004,-0.6985424379999969,0.6749905299571263,0.5743278623408725,0.9965568822331187,15.736513269967311,0.4556122155318022,0.32985249346103623,0.9931256195261939,247.6378498958573,4.8180451702,3.9090346842,6.83304949,58.30152807460001,4.8180451702,4.5847193398,7.119340695,59.000070512600004,-4.3930641196,-4.5847193398,-7.119340695,-59.000070512600004,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0006022597000000007,5.0,235.0
0.9445941330229437,0.8327630298847599,1.3740506664209449,32.58743258355663,0.7844715844,0.6735605485,1.128590667,36.29500022365,-0.35896910100000046,-0.7330089576000001,-0.2338849939999994,-0.30228885039999653,0.7325544820393239,0.6747955138745305,1.0837239759900636,15.8486596085837,0.5366360691559022,0.45534898554519165,1.1744576561357118,251.18001138875246,4.805845510199999,4.8762298222,7.185722523,58.8346641337,5.1648146112,5.6092387798,7.419607516999999,59.1369529841,-5.1648146112,-5.6092387798,-7.419607516999999,-59.1369529841,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0047287873,5.0,235.0
1.0585717272497719,0.9224556003475748,1.4199037447594989,32.44139945516376,0.8572091098999999,0.7330802492999999,1.166740609,36.11469183545,-0.5098788952,0.2558962352000007,0.5360831829999988,-0.8035327048000198,0.849750036002336,0.785368749910001,1.1244740828604503,15.821183287899832,0.7220751236859714,0.6168040733351977,1.264441963024851,250.30984062932095,5.5708861887999985,8.1315183762,9.289056185,58.507149693299986,6.0807650839999985,8.1315183762,9.289056185,59.310682398100006,-6.0807650839999985,-7.875622141,-8.752973002000001,-59.310682398100006,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.0034245787000000013,5.0,235.0
0.8804550511183897,0.7262599987477047,1.3054579965078557,32.4764834423284,0.7437522719,0.5917209599,1.0928591595000001,36.40896562985,0.35056312459999983,0.40567122000000033,-0.11453565099999885,-0.3334284367000109,0.6777880865993631,0.5798928778019852,1.010890087276741,15.853247160044637,0.45939669033602576,0.3362757497254681,1.0218987685543772,251.32544551746335,4.7115421384,4.6105865674,6.5470752710000015,58.798601168699996,4.7115421384,4.6105865674,6.661610922,59.13202960540001,-4.3609790138,-4.2049153474,-6.661610922,-59.13202960540001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.00018171779999999918,5.0,235.0
0.8862973585774817,0.7245424924124895,1.3004015413797634,32.62487542688991,0.7410683466999999,0.5873301623,1.075573661,36.591303116800006,0.5461236744000004,-0.6711718914000002,-0.8490777180000011,-1.0904998289000147,0.6813979093143977,0.5829065483106627,1.0095417600650007,15.721798241513842,0.46430311081803216,0.3397800440634509,1.0191745653151396,247.17493994686774,4.9461416002,3.9407460002,6.5948394399999986,58.3440823733,4.9461416002,4.6119178916,7.443917158,59.43458220220001,-4.400017925799999,-4.6119178916,-7.443917158,-59.43458220220001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0017939055000000012,5.0,235.0
0.8763401394796542,0.7290271751741898,1.2985598318721188,32.55219786201778,0.7331385677,0.5973924068,1.080166212,36.5254868027,0.39997174759999954,-0.2825863038000005,-0.021572651999999692,-0.9075821985999966,0.6722587371244639,0.5779051460530976,1.002879918035583,15.751511933453191,0.45193180964017904,0.3339743578346521,1.0057681299990575,248.1101281897183,4.5513606026,4.028318018999999,6.735688767,58.3856331808,4.5513606026,4.3109043228,6.757261419,59.293215379399996,-4.151388855,-4.3109043228,-6.757261419,-59.293215379399996,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0030353958999999988,5.0,235.0
0.8677092955692255,0.7177534358146734,1.279661773586332,32.32850756507042,0.7235283881999999,0.5828732272,1.056797509,36.151971368549994,0.10791188720000111,-0.623726883999999,0.13845563799999816,-0.22445556419999946,0.6713476897193896,0.5811971593780272,0.9994918054045814,15.883340490377547,0.4507077204915618,0.337790138069088,0.9989838690709095,252.28050513326684,5.0717980982,4.0080715634000015,7.211864548999999,58.477578062,5.0717980982,4.6317984474000005,7.211864548999999,58.7020336262,-4.963886210999999,-4.6317984474000005,-7.0734089110000005,-58.7020336262,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.005261891999999999,5.0,235.0
0.8808412642857074,0.7292644183276404,1.2937957194812157,32.232754029611904,0.7391439529999999,0.5962998615999999,1.078994113,36.01028171200001,0.40155770340000174,-0.7869181948000019,0.7762477770000009,-0.7517901897999906,0.6745811299627038,0.583366674134239,0.9910632940918405,15.834298391309602,0.45505970090175835,0.3403166764904434,0.9822064528961699,250.72500554502986,4.4834084964,3.7774327227999995,7.7161369010000005,58.538853743400004,4.4834084964,4.5643509176000014,7.7161369010000005,59.290643933199995,-4.081850792999998,-4.5643509176000014,-6.939889124,-59.290643933199995,3.34464000000291e-05,0.00023877900000000238,8.582500000002693e-05,0.0021573410999999997,5.0,235.0
0.8729437409102423,0.7308880936586355,1.28398800748574,32.30327795505048,0.7234398379999999,0.592757676,1.073374799,36.0278741671,0.4779275750000007,-1.6961791978000003,-0.8432140860000006,-0.8058219191000191,0.6789401517332112,0.5968385435203195,1.001185113860618,15.709544377526736,0.4609597296355159,0.3562162470314563,1.0023716322160985,246.78978454948188,4.7774203024,4.957093678000001,7.697324415,58.3757550643,4.7774203024,6.653272875800001,8.540538501,59.18157698340002,-4.2994927274,-6.653272875800001,-8.540538501,-59.18157698340002,0.0001554430000000291,5.154199999997654e-06,8.582500000002693e-05,0.004239915300000001,5.0,235.0
1.0027486620023758,0.9343097261818468,1.4485350193365971,32.807263977234435,0.829732323,0.7492356696,1.2087022255,36.39413277555,0.7572997890000011,-0.2730729090000006,-0.527921707,-0.49248179189999775,0.785600640422244,0.7740229970336351,1.126339348344405,15.927536897207146,0.6171683662318399,0.5991115999369306,1.268640327628899,253.68643161189502,6.0447209832,7.0273547463999995,7.319364469,59.32565356240001,6.0447209832,7.3004276554,7.847286176,59.818135354300004,-5.287421194199999,-7.3004276554,-7.847286176,-59.818135354300004,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.00040123149999999924,5.0,235.0
1.1128953680852616,0.9591021583936825,1.4480437962187205,32.359275984959034,0.9001184667,0.7383909506,1.1935908435,35.94494502715,-2.050817949799999,0.9644002146000012,-1.3164580520000015,-0.5635728715999875,0.9151266342527898,0.8682929396408896,1.149071915358251,15.789566370719603,0.8374567567188393,0.7539326290302176,1.3203662666650795,249.31040617535942,7.0259396370000005,11.7649033902,8.887397392999999,58.61282986030001,9.0767575868,11.7649033902,10.203855445,59.1764027319,-9.0767575868,-10.8005031756,-10.203855445,-59.1764027319,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003581374200000001,5.0,235.0
0.8698510882364399,0.7222311830695021,1.2814117626623054,32.28792804700979,0.7226744119999999,0.5932403882,1.057616288,35.90626357730001,0.44389052360000125,-1.2830783236000003,0.46058892100000026,-1.0723742690999956,0.6753115440879576,0.5727715492374373,1.0028418597161632,15.770375610440228,0.45604568157846154,0.32806724761585415,1.0056917955989728,248.704746894368,4.7480191218,3.6314387026,7.920997544,58.295946154800006,4.7480191218,4.9145170262,7.920997544,59.3683204239,-4.304128598199998,-4.9145170262,-7.460408622999999,-59.3683204239,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0077392608999999985,5.0,235.0
0.8766056707226327,0.7277434330249585,1.2852798084416484,32.350040087675936,0.733809549,0.6020881209,1.0646404305,36.30159207145,0.5528334874000018,-0.6843442841999994,-0.06481693800000166,-0.757403468699998,0.6727087970609266,0.5751126346090946,0.9976794321076617,15.923014816159517,0.4525371256431589,0.33075454248701397,0.9953642492506664,253.54240083563548,4.7095901928,3.7574302004000004,6.671433133,58.4738463291,4.7095901928,4.4417744846,6.7362500710000015,59.2312497978,-4.1567567053999985,-4.4417744846,-6.7362500710000015,-59.2312497978,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0009472098000000008,5.0,235.0
0.8730234937349056,0.7267932046325957,1.2783977740342747,32.571162178765256,0.7321625948999999,0.5962895532,1.0632108565,36.5199547275,0.6087079301999969,-0.3051501247999999,-0.48773139600000004,-0.25499932759999666,0.673313328086076,0.5809794472951694,0.9995592284618396,15.723025274314471,0.4533508377783479,0.33753711817940046,0.9991186512032282,247.21352377673168,4.821461074999998,4.0980829142,6.681816648,58.7012625223,4.821461074999998,4.403233039,7.169548044,58.956261849899995,-4.2127531448000015,-4.403233039,-7.169548044,-58.956261849899995,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.0026590866999999987,5.0,235.0
0.8638937167888345,0.7172558939569826,1.274020487242456,32.5814387820027,0.7116337197,0.5855668008,1.0613784715,36.51007380505,0.8263498646000018,-0.6134816896000004,0.24216862900000002,-0.6024581556000044,0.6694556622165895,0.5718402978353175,0.994875748706155,15.733574984591307,0.4481708836738524,0.3270013262283847,0.9897777553636325,247.54538179575732,5.0467887952,4.0788121914,7.106563490999999,58.2406914206,5.0467887952,4.692293881,7.106563490999999,58.843149576200005,-4.2204389305999985,-4.692293881,-6.864394861999999,-58.843149576200005,3.34464000000291e-05,0.00011681240000000236,0.00020798400000002687,0.00027579509999999923,5.0,235.0
1.2599001315428102,1.2218539137856002,1.6166256162820793,32.40528841941045,1.0329452122,0.9361494841,1.3140032835,35.9875150054,1.439016789800001,-0.12707888879999985,-0.4229871259999989,-0.726420677900002,1.012206097060278,1.095134693848853,1.3147511123425726,15.800758012467181,1.024561182926001,1.1993199976714213,1.7285704874060317,249.66395376854584,8.870528229,9.933452924600001,10.635248365,58.6075301724,8.870528229,10.0605318134,11.058235491,59.3339508503,-7.431511439199999,-10.0605318134,-11.058235491,-59.3339508503,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.00036987239999999915,10.0,230.0
1.2974221333860672,1.1772821250251067,1.5818093584119912,32.809949603929205,1.0372150932,0.9403624859999999,1.298916647,36.490649648550004,-0.7378905406000023,0.938787228599999,-0.37607807000000015,-0.6252248621999712,1.096367380872426,0.995333282307054,1.255643291269479,15.93963038973852,1.2020214338410629,0.9906883428681337,1.57664007491005,254.07181696147578,10.8293056386,9.1650633446,9.265968134,58.90083183470002,11.567196179200002,9.1650633446,9.642046204,59.52605669689999,-11.567196179200002,-8.226276116000001,-9.642046204,-59.52605669689999,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0067800023999999995,10.0,230.0
1.4036768776048623,1.0065673109506448,1.5027294328326906,32.77735164737785,1.1331319726999998,0.8034549775000001,1.2365181435,36.43814527240001,-0.6958017136000008,1.2466309270000018,-1.0887536760000014,-0.5303949438000117,1.1395293671017497,0.8349853087914149,1.1970356615753475,15.921769920164474,1.2985271784873142,0.6972004658974944,1.4328943750831298,253.5027573906542,7.928226490599999,8.664268485000001,7.6516369489999985,58.6909767375,8.6240282042,8.664268485000001,8.740390625,59.22137168130001,-8.6240282042,-7.417637557999999,-8.740390625,-59.22137168130001,8.855019999997089e-05,0.00012712079999999766,8.582500000002693e-05,0.001198082600000001,10.0,230.0
1.4524382541207859,1.2779273359684915,1.6656415289285638,32.729116695318766,1.1590286982999998,0.9589623924999999,1.336211476,36.32548770565,-2.2379607341999943,1.0930749776000006,1.5219063129999988,-0.5927054754999972,1.2541992499486496,1.2286668758945525,1.3748789066044287,15.9264101577903,1.5730157585717552,1.5096222919204794,1.8902920078257894,253.65054051416607,11.081716604,14.9564034124,12.349139135,58.9506928037,13.319677338199995,14.9564034124,12.349139135,59.5433982792,-13.319677338199995,-13.8633284348,-10.827232822000001,-59.5433982792,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.00018171779999999918,10.0,230.0
1.4114484333181456,1.0535386609677322,1.505594635548434,32.47873393131247,1.1396922371999998,0.860713142,1.2424544435,36.136947553700004,1.3674047855999998,0.5373951479999999,0.20796410899999884,-0.4725060451999852,1.1691372631782149,0.8417237364011604,1.180381755977285,15.83935026834095,1.3668819401518464,0.7084988484211301,1.3933010898440188,250.88501692319255,10.6599743578,6.6570641488,8.703059461999999,58.92008632210001,10.6599743578,6.6570641488,8.703059461999999,59.3925923673,-9.2925695722,-6.1196690008,-8.495095353,-59.3925923673,3.34464000000291e-05,0.00011681240000000236,0.00020798400000002687,0.0095580887,10.0,230.0
1.5242936522276715,1.2086526755023175,1.6328154251263385,32.822979770552934,1.1836110132000002,0.918408498,1.3136004725000001,36.45117497845,-0.048121764199997585,2.274443465199999,2.95397627,-0.5493358402000084,1.3771535830513841,1.1660456913240158,1.3487356179498446,15.927018718863788,1.8965519913112656,1.359662554255302,1.819087767126549,253.6699252710375,13.7370945996,16.291083916199998,14.428163155999998,58.729673866899994,13.785216363799998,16.291083916199998,14.428163155999998,59.2790097071,-13.785216363799998,-14.016640450999999,-11.474186885999998,-59.2790097071,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.00010051410000000084,10.0,230.0
1.3715657533507735,1.0958219159022902,1.5375581013628834,32.3708149832075,1.0530746512,0.8124143684,1.2435175405,36.1550731135,-2.6542131334000008,-0.7364240223999978,0.9214948280000002,-0.8854113149000042,1.258411383282747,1.1299323453646992,1.275975748638968,15.873725942417025,1.5835992095755966,1.27674710510137,1.6281141111147748,251.97517529496324,13.093806527799998,16.026660327400002,13.824697696,58.4003719578,15.748019661199999,16.7630843498,13.824697696,59.2857832727,-15.748019661199999,-16.7630843498,-12.903202868,-59.2857832727,0.0002774396000000291,0.0002490873999999977,3.6333999999973066e-05,0.002295651100000001,10.0,230.0
1.0589402906845433,0.9091967331167594,1.3603591213023123,32.32304876435812,0.874871065,0.744844872,1.1227022895,36.19007911185,0.22441864020000057,-0.8464378955999994,1.1608043089999995,-0.6039633924000114,0.8216169739712748,0.7249985964707503,1.0767053152404262,15.709908155368133,0.6750544519177144,0.5256229648845578,1.1592943358669858,246.8012142501022,6.0364252144,7.3765451222,8.318747248,58.14542247479999,6.0364252144,8.222983017799999,8.318747248,58.749385867200004,-5.8120065742,-8.222983017799999,-7.157942939,-58.749385867200004,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.009777602399999998,10.0,230.0
1.7932081735416363,1.2186195922601304,1.5266928860937923,32.3989497513123,1.1446940978,0.9093881238,1.2470601515,36.25849823125,0.11535367979999833,0.6443598561999995,-4.860901437000001,-0.5767750527000004,2.248367629876301,1.2085612343358596,1.2503154541706365,15.68265309638499,5.0551569990755745,1.4606202571394167,1.5632887349379252,245.94560814155372,19.626358468,15.0155572134,11.609955026,58.2990820648,19.626358468,15.0155572134,16.470856463,58.8758571175,-19.5110047882,-14.3711973572,-16.470856463,-58.8758571175,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0016555954999999992,10.0,230.0
1.0765519322173913,0.9536351417006168,1.3640595831718414,32.2613999673065,0.9058582014,0.7797986112999999,1.116813912,36.09669171205,0.12535740100000048,-0.6022607624000003,1.2817417190000029,-0.7187690574999976,0.8210357259790949,0.7519331436258355,1.0779834618700292,15.800242751211501,0.6740996633340194,0.5654034524830314,1.1620483440652927,249.64767099721158,5.5634443962,4.9986842886,8.822653123,58.20660407890001,5.5634443962,5.600945051,8.822653123,58.925373136400005,-5.4380869952,-5.600945051,-7.540911403999997,-58.925373136400005,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.0035998597,10.0,230.0
