c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
32.360529655680516,32.15931763832185,32.41417146853944,36.060948774850004,35.835679793400004,36.050346719424994,-0.7591282192000008,-2.010958232400008,-0.9939877463499868,15.765204404301608,15.734740407210126,16.001648459008642,248.54166990941087,247.5820556822911,256.0527534056936,58.6593981238,58.040113033000004,59.20007776645001,59.418526343,60.05107126540001,60.194065512799995,-59.418526343,-60.05107126540001,-60.194065512799995,0.0017625464000000013,0.0016161078,0.006759958750000009,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.2070647681724784,0.9980866569973744,1.5593802523358535,1.0001281268,0.8033381651,1.2936027305,0.5597872935999995,-0.5493272579999999,-2.190017060999999,0.9450075512865124,0.8194669824288329,1.215605690512626,0.8930392719885306,0.6715261352910171,1.4776971948066784,7.4463399206,6.737806038,8.100693433,7.4463399206,7.287133296,10.290710493999999,-6.886552627,-7.287133296,-10.290710493999999,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.677747336085375,32.079682130782764,32.58210881407821,36.4409989505,35.558646941350005,36.151841986275,-0.7000790338999892,-1.6976188415000024,-0.5517263081999886,15.874437436934535,15.78823572838709,15.991131955640096,251.99776393914868,249.26838741511853,255.71630122269391,58.73751364190001,58.3615317326,59.522431506800004,59.4375926758,60.0591505741,60.07415781499999,-59.4375926758,-60.0591505741,-60.07415781499999,0.0006022597000000007,0.0008264739000000001,0.0044419938500000105,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.2776776520557211,0.9466679203943006,1.4570490072715248,1.0560911197999998,0.7742491309999999,1.219183154,1.709239258800002,-0.3316168770000001,1.0851878879999992,1.0087518915909737,0.7536414213517967,1.1273301182057118,1.0175803787883675,0.5679753919771564,1.2708731954137042,9.6504524928,5.2032222768,9.035698419,9.6504524928,5.5348391538,9.035698419,-7.9412132339999975,-5.5348391538,-7.950510531,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.600570101444355,32.33117973675253,32.56700986482525,36.233558504,35.90962714255001,36.13096464025,-0.4238994402000032,-2.5862801681999907,-0.6916499461500081,15.871307595234626,15.814797238848026,16.043027185391256,251.8984047825523,250.1078117058751,257.3787212712029,58.7374195646,57.70250440085,59.38513907224999,59.161319004800006,60.288784569049994,60.0767890184,-59.161319004800006,-60.288784569049994,-60.0767890184,0.0017625464000000013,0.0026808229,0.009716386349999988,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.253231340018508,1.0472795648871698,1.5321046351893732,1.0399324648,0.8631524740000001,1.2920757429999998,0.17196010220000169,-1.1576966588,0.9609521850000018,0.9837555433975284,0.8345911769455637,1.176077226094456,0.9677749691653664,0.6965424326353812,1.3831576417380298,6.673613456199999,6.172490847000001,8.3710313,6.673613456199999,7.330187505800001,8.3710313,-6.501653353999997,-7.330187505800001,-7.4100791149999985,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.65428375639877,32.100481586999024,32.71497275173572,36.28406233455,35.5321107293,36.332737220025,-0.7783199883999998,-2.2346423488500022,-0.9101024760499996,15.883150548847055,15.817329803322492,15.995933508211568,252.27447135734056,250.187922107074,255.86988879912565,58.36151803290001,57.78260855455,59.1936563772,59.13983802130001,60.017250903400004,60.10375885325,-59.13983802130001,-60.017250903400004,-60.10375885325,0.003662577899999999,0.00070796845,0.00400345995000001,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.2686449587771729,1.0654208919339838,1.5569102248203432,1.0537180806,0.8390692247,1.285198505,0.1557345543999986,-0.2403858601999991,0.776125618,1.0015299890211455,0.894892265363371,1.2222059852646932,1.0030623189086958,0.8008321666071859,1.4937874704168397,8.277746749599999,7.5179044116,8.963624609,8.277746749599999,7.758290271799999,8.963624609,-8.1220121952,-7.758290271799999,-8.187498991,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.749799496046045,32.24388460693992,32.591940933453785,36.4206468946,35.70889703105001,36.167315968175004,-0.3134840490999977,-2.2951119034999934,-0.5983988447000073,15.869724510496495,15.809320782326699,16.064165107048556,251.84815603905326,249.9346235985069,258.0574005865164,58.8785041555,57.80575045040001,59.352280353599994,59.1919882046,60.100862353900006,59.9506791983,-59.1919882046,-60.100862353900006,-59.9506791983,0.0012479271999999992,0.001264886,0.0014155660999999895,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.3278161061018738,0.9966602741161416,1.5166375350504302,1.0975424119,0.8225427504,1.274765499,1.2543139374,-0.185256957,0.40915998200000026,1.0358279762964178,0.7851729773434912,1.1615953191562784,1.072939596478332,0.6164966043504425,1.3493036854857765,7.55723483,5.0216140094,8.958493931,7.55723483,5.2068709664,8.958493931,-6.3029208925999995,-5.2068709664,-8.549333949,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.47905250610136,32.24309076016721,32.656407549286435,36.0860517344,35.745539134124996,36.211733187475,-0.8672857550999922,-2.197189429450006,-1.065531419750009,15.903361696719012,15.761260120188124,16.01243944268112,252.91691325666943,248.41732057623267,256.39821690553003,58.404166408900004,57.74509300485,59.155848490249994,59.271452163999996,59.942282434300004,60.22137991,-59.271452163999996,-59.942282434300004,-60.22137991,0.0005580269999999992,0.00035674665,0.004410670000000011,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.274608183361722,1.031463294926865,1.5025656224850024,1.0482557854999999,0.8319951618999999,1.2448612895,0.3737424785999997,-0.3941857427999995,-0.22484522800000128,1.017214195554693,0.8434955640166961,1.1711004237200624,1.034724719637981,0.7114847665158444,1.37147620243731,7.899069303199999,7.408622338000001,8.171545652999999,7.899069303199999,7.8028080808,8.396390881,-7.5253268246,-7.8028080808,-8.396390881,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.710048378075896,32.10849856336824,32.60592680344341,36.333358839750005,35.48491879825,36.209283934325,-0.8026546500000009,-2.2684940260000057,-0.7984642746500015,15.885050189369366,15.795900304726837,15.999970782985166,252.3348195187837,249.5104664368694,255.99906505637887,58.4136368571,57.756241198249995,59.21354702195,59.2162915071,60.02473522425,60.0120112966,-59.2162915071,-60.02473522425,-60.0120112966,0.00040123149999999924,0.0014840920499999998,0.0002565836499999895,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.1984099751801067,1.0275705594400741,1.539047460778403,1.0021410707,0.8390030871999999,1.273629734,0.8353776130000021,-0.4555349426,-0.6960124910000003,0.9244652148379384,0.8248208314202363,1.1960311221397055,0.8546359334453559,0.6803294039447699,1.4304904451267633,6.9432259422000016,6.6124243732000005,7.84208283,6.9432259422000016,7.0679593158000005,8.538095321,-6.107848329199999,-7.0679593158000005,-8.538095321,0.0002774396000000291,5.154199999997654e-06,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.30514917834939,32.069632838428156,32.473292501538,35.938532091199995,35.698742020025,36.159318717350004,-0.512833847799989,-2.2765733347000037,-0.6342646529499945,15.781254275869875,15.746550076925812,15.9619956444548,249.0479865196613,247.9538393251323,254.78530495359402,58.43185649420001,57.395929082349994,58.96439711904999,58.944690342,59.67250241705,59.598661771999986,-58.944690342,-59.67250241705,-59.598661771999986,0.002314136599999999,0.00189794415,0.00165417120000001,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.1900250060681379,0.9880613457756156,1.4878506538097682,0.9913443716,0.8106510068999999,1.2347220925,0.4481604046000003,0.2798016888000019,-0.14678562700000164,0.9287413813784684,0.7949623219466914,1.1533207154170824,0.8625605534847859,0.6319650933148749,1.3301486726101708,6.976165024199999,6.174930179,7.886182228999997,6.976165024199999,6.174930179,8.032967855999999,-6.528004619599999,-5.8951284901999985,-8.032967855999999,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.74532133159246,32.10520421035553,32.549027138412555,36.451934033650005,35.57289871217499,36.025512899225006,-0.7622641291999912,-2.140509007949994,-0.2951839766999953,15.873541813149656,15.80489548282878,15.98681570691079,251.9693296938105,249.7947212231416,255.57827644672955,58.64105305030001,57.9257501052,59.927605506549995,59.4033171795,60.06625911315,60.22278948324999,-59.4033171795,-60.06625911315,-60.22278948324999,0.013383898899999998,0.0009271745,0.0009963703500000104,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.3942935330055144,0.9950255365715396,1.46684589070546,1.1390822542,0.8224766129000001,1.2166788945,-0.9480906823999992,-0.1280546215999996,1.0473185980000004,1.1152031998868923,0.7785287940520536,1.1497265612652317,1.243678177037964,0.6061070831681448,1.3218711656787747,7.248583431999999,5.5736348410000005,10.362345159,8.196674114399999,5.7016894626,10.362345159,-8.196674114399999,-5.7016894626,-9.315026561,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.54066780223446,32.24976033036984,32.620760890958785,36.184145805149996,35.840439696199994,36.231837106325,-0.17080014409999933,-2.5214891228500065,-0.4092341145499958,15.869628938016946,15.795065906977177,16.024774168206466,251.84512263034492,249.48410700575275,256.79338714201725,59.159418973300006,57.65778636665,59.82887273135,59.330219117400006,60.17927548950001,60.2381068459,-59.330219117400006,-60.17927548950001,-60.2381068459,0.000978568900000001,0.012388519399999999,0.002919110899999989,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.2235592571657294,1.0835724495194727,1.5480902470578897,0.9911338248,0.8824841801000001,1.2903044375,0.8231779530000001,0.8641436693999998,0.00835630300000112,1.0168824434292736,0.8780669007429214,1.1986226392411554,1.0340499037546895,0.7710014821802794,1.4366962313014329,10.4355006138,7.2129879116,7.921730498,10.4355006138,7.2129879116,7.921730498,-9.6123226608,-6.3488442422,-7.9133741949999985,3.34464000000291e-05,0.0002490873999999977,0.00020798400000002687,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.76829759755754,32.199235036496546,32.7379638892224,36.38607348685,35.572350697050005,36.3594094783,-0.8293412441000001,-2.279485643650005,-0.9334074204499884,15.896312130394286,15.889775390008873,16.031021279987606,252.69273934692046,252.48496194493168,256.9936432794155,58.5580768717,57.85886094480001,59.162207231800004,59.3874181158,60.13834658845001,60.09561465224999,-59.3874181158,-60.13834658845001,-60.09561465224999,0.00033851329999999916,0.0005513927000000001,0.007429745299999989,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.21761429214669,1.1292018930897425,1.5751906988042987,1.0307217215,0.8956565729000001,1.2910373915,-0.6699384343999997,0.3110251384000007,-0.3808422709999988,0.9201742965394268,0.9350228812989833,1.2415036348139212,0.8467207360118288,0.8742677885526525,1.5413312752561783,6.6980127762,8.261900671600001,9.240681221000001,7.367951210599999,8.261900671600001,9.621523492,-7.367951210599999,-7.9508755332000005,-9.621523492,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.583883275012624,32.19763243174418,32.44750557604464,36.2590220932,35.7768195914,35.932935260549996,-0.9132895548000092,-2.370236948350012,-1.1246082008500125,15.815543613622987,15.789839330649786,15.987728726695034,250.1314197944109,249.31902608773487,255.6074698383896,58.4278738885,57.57743169175,59.04317660179999,59.34116344330001,59.94766864010001,60.167784802650004,-59.34116344330001,-59.94766864010001,-60.167784802650004,0.0031737059000000014,0.00436508585,8.797870000001047e-05,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.367876325096153,1.0834137483352122,1.5536420185731592,1.1457645152999998,0.8616991831999999,1.2778442195,-0.1224176935999992,-0.3551564307999993,-0.01741924600000111,1.0528322016194591,0.9129379719080306,1.2237721840832219,1.108455644766877,0.8334557405515481,1.4976183585358191,8.2323640144,7.985402389400001,9.47657025,8.354781707999999,8.3405588202,9.493989496000001,-8.354781707999999,-8.3405588202,-9.493989496000001,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
32.62174703186881,32.15791440846156,32.719163200882804,36.215307507800006,35.57767427255,36.324849602675,-0.6329078417000034,-1.9491108111500068,-0.5790720292500211,15.90678480161479,15.798608915742454,16.01303451303449,253.02580272488328,249.59604367257703,256.41727431563373,58.4792400943,57.906084191000005,59.32897540919999,59.11214793600001,59.85519500215001,59.90804743845001,-59.11214793600001,-59.85519500215001,-59.90804743845001,0.0004454642000000008,0.00590628335,0.00013128824999998948,5.0,235.0,-0.33765841429471977,-1.0424316079655274,-0.2391331318751587,1310.092335894286,1276.991834513634,1313.322523213521,118.86494379950001,118.69071284514999,120.4512918929,0.9140808562347176,7.6182375419117045,36.545915,1.4038660699990668,0.9993349449527104,1.4759339778746077,1.1364868791999998,0.8303537670000001,1.226512694,-0.06520128820000083,-2.422856200599999,0.5739524730000003,1.1446081711628349,0.7786469729114157,1.1502111512888955,1.3101278654927293,0.6062911084241109,1.3229856925493269,8.978739213199999,5.0679613174,8.387156288,9.0439405014,7.490817517999999,8.387156288,-9.0439405014,-7.490817517999999,-7.813203815,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03129050024859669,-0.015083316053348594,-0.02366029461628976,2.4144593892424524,1.5998372738558395,4.907837785201416,20.5288558684,19.1459509682,33.034114621
