v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
1.3974789148720965,1.1609770613159085,1.530864459181054,32.46866675808369,1.1134295218,0.949271202,1.264467809,36.14845914935,0.9448085632000005,0.06392080679999701,1.268304229,-0.5703464371999942,1.186177341744991,0.9268216481021786,1.1981938551427438,15.738245115123034,1.4070166860692133,0.8589983673908386,1.4356685145018304,247.69235930369402,9.92396887,7.0012538939999995,9.375544757,58.1719209143,9.92396887,7.0012538939999995,9.375544757,58.7422673515,-8.979160306799999,-6.9373330872000025,-8.107240528,-58.7422673515,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.003048269500000001,10.0,175.0
1.307845340130111,1.3372064826269934,1.684134752679027,32.578941000417466,1.0597234658999999,1.0257949351,1.367081369,36.11901014850001,0.42559103359999817,-0.06024119200000122,-0.18074582899999925,-0.716981588799996,1.0575033625002979,1.192118673409086,1.3601936101280399,15.836825909787237,1.1183133616994363,1.4211469314906393,1.85012665703315,250.80505489690833,8.112563353199999,11.6870886994,10.308350881,58.780883277200004,8.112563353199999,11.747329891400002,10.48909671,59.497864866,-7.686972319600001,-11.747329891400002,-10.48909671,-59.497864866,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.004177197100000001,10.0,175.0
1.480665933676784,1.2064145161335147,1.5313923585074218,32.449366627668816,1.1330434225,0.9692024327,1.2670694820000001,36.0236028927,-1.2040395492000027,-0.08536631159999963,1.086165160000002,-0.5874685057999969,1.3072199844306975,0.9950694426170279,1.1967835788158394,15.751730730499903,1.7088240876949932,0.9901631956301626,1.4322909345232484,248.117021006175,9.422074857599997,8.273975365,9.052189884,58.192868793100004,10.6261144068,8.3593416766,9.052189884,58.7803372989,-10.6261144068,-8.3593416766,-7.966024723999999,-58.7803372989,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0005395415000000009,10.0,175.0
1.6112854971862156,1.2316777348564614,1.545232622174721,32.40241153433853,1.265870168,1.0100715520999999,1.283316629,35.97080984785,-0.15194087080000074,0.9483006234000007,1.3869206180000013,-1.1649149731999984,1.3418134116525333,0.981215729160532,1.2004843489999597,15.815882947394908,1.8004632316906106,0.9627843071520346,1.4411626721938569,250.14215340569703,9.8590666788,7.211402345800001,9.447618567000001,57.9357868913,10.0110075496,7.211402345800001,9.447618567000001,59.100701864499996,-10.0110075496,-6.2631017224,-8.060697949,-59.100701864499996,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0105430944,10.0,175.0
1.3222837171493453,1.158349756682031,1.4945279246529113,32.49799864293946,1.0324847777,0.9269513142,1.2400112635,36.14012406555,-2.364959194800001,-2.1695315723999995,0.2844356430000001,-1.3188254360000045,1.1496553004319674,0.9607012123307798,1.1690213284717412,15.751751711759905,1.3217073098113175,0.9229468193738299,1.3666108664218348,248.11768198893108,8.841249045,6.6618208462,8.386423334,58.3565005769,11.2062082398,8.8313524186,8.386423334,59.6753260129,-11.2062082398,-8.8313524186,-8.101987691,-59.6753260129,3.34464000000291e-05,0.00011681240000000236,0.00015849299999997306,0.0014047226999999991,10.0,175.0
1.2464585474741166,1.4479641231888396,1.708026080775973,32.61856424294114,1.0345646144,1.1049615669000001,1.387237604,36.25543147625,0.23674029680000075,0.6842429344000003,0.9830629639999984,-1.303239963299994,0.982070248715057,1.2692598994936526,1.373941994737843,15.843688794200704,0.964461973411254,1.6110206924626373,1.887716604904203,251.02247460748097,9.0530351426,10.2769108702,10.82520561,58.2192417962,9.0530351426,10.2769108702,10.82520561,59.522481759499996,-8.8162948458,-9.5926679358,-9.842142646000001,-59.522481759499996,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.00011899959999999919,10.0,175.0
1.1946641183342002,1.3311775452759207,1.6325036901784336,32.47234698814923,0.9898528605000001,1.0376308495000002,1.3396930075,36.060299476500006,-0.41093965259999976,-0.09768493819999868,-0.7200778139999997,-0.022722473899996487,0.9357618308922259,1.1458848664695467,1.2865591392605473,15.777777362125342,0.8756502041547708,1.3130521272039308,1.6552344188148402,248.9382584887949,6.682641204599999,8.239580783800001,9.500269096,58.71763197250001,7.093580857199999,8.337265722,10.22034691,58.740354446400005,-7.093580857199999,-8.337265722,-10.22034691,-58.740354446400005,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.0035998597,10.0,175.0
1.5491934158212322,1.09343295834429,1.4868121718843708,32.45662877573179,1.2448533063999998,0.8856046368000001,1.2334757570000001,36.0094036572,1.138295170800001,-0.4455336814000015,1.1852361090000016,-0.64974767839999,1.2716428467462406,0.8798116790234102,1.1646882687577949,15.792060309865409,1.617075529680883,0.7740685905459921,1.3564987633820291,249.38916883042634,9.7199905548,5.700236171799999,9.506865682,58.33868860810001,9.7199905548,6.145769853200001,9.506865682,58.9884362865,-8.581695384,-6.145769853200001,-8.321629573,-58.9884362865,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.002533650299999999,10.0,175.0
1.6126784723574503,1.0975684530664431,1.4872994050597683,32.466053731122294,1.268154657,0.9048650512,1.2409158675,35.98520086879999,3.3344779640000013,-0.3279578790000013,-0.12272030399999956,-0.7703547770000085,1.3564427220726343,0.8647167378111293,1.1493346884617608,15.791802207375115,1.8399368582638178,0.7477350366507214,1.3209702261014926,249.38101695685754,11.3113142052,6.0356443217999995,8.167514406,58.2794512682,11.3113142052,6.363602200800001,8.29023471,59.04980604520001,-7.976836241199999,-6.363602200800001,-8.29023471,-59.04980604520001,3.34464000000291e-05,0.00011681240000000236,0.00015849299999997306,0.001574391800000001,10.0,175.0
1.262506881697479,1.2714898147638494,1.6367890712197677,32.53588599667995,1.0305938304,0.9965229511,1.334342757,36.13343814045001,-0.2985807840000003,-1.2214851905999993,-0.21568330299999872,-0.4346242523999848,1.0152830867622176,1.0832459002417676,1.3096215618753484,15.805155877845994,1.0307997462654168,1.1734216803905975,1.715108635328827,249.8029523230098,7.431090345599999,8.5809652972,9.521646921,58.43185649420001,7.729671129599999,9.8024504878,9.737330223999999,58.8664807466,-7.729671129599999,-9.8024504878,-9.737330223999999,-58.8664807466,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0009343361999999992,10.0,175.0
1.2909652701191177,1.2417543588127673,1.5869111665392948,32.474964772035726,1.0534071946,0.9764594454,1.295948497,36.080378543250006,2.5391821285999994,-0.2055034125999997,1.0768810759999994,-0.8121250981999921,1.0382515727321777,1.0634929658745385,1.2636820227741805,15.815045673342429,1.0779663282808405,1.1310172884646224,1.5968922546826443,250.1156696499071,9.302396193,7.815380949000001,9.940896609,58.03798619820001,9.302396193,8.0208843616,9.940896609,58.8501112964,-6.7632140644000005,-8.0208843616,-8.864015533,-58.8501112964,3.34464000000291e-05,0.00023877900000000238,0.00015849299999997306,0.0034245787000000013,10.0,175.0
1.3870037112578775,1.2465495391031305,1.5726665002253137,32.592668428816204,1.1061766186,1.0176893104000002,1.3048776924999999,36.2367949281,-1.1704904841999983,-0.17976846000000002,0.8971851870000016,-1.071872523500005,1.1663498890530448,1.0104040634056055,1.2224835875165443,15.806330988534143,1.36037206369405,1.0209163713465588,1.4944661217473203,249.84009931909475,10.393045797000001,8.162985759,9.28111585,58.3011204063,11.5635362812,8.342754219,9.28111585,59.372992929800006,-11.5635362812,-8.342754219,-8.383930663,-59.372992929800006,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0003071541999999992,10.0,175.0
1.5389311781358206,1.2586187585061124,1.5453964250071457,32.5113964161875,1.2436943387,1.0122059676,1.2844408055,36.18754546155,0.3705705669999997,0.46360535499999855,-1.7473128449999997,-0.28400649509999454,1.251299068519978,1.0125321286698954,1.2096066928422498,15.78732987071619,1.5657493588789648,1.0252213115887896,1.4631483513687646,249.23978444680768,8.989718907199999,8.4311903124,8.506261313,58.33037844660001,8.989718907199999,8.4311903124,10.253574158,58.6143849417,-8.619148340199999,-7.9675849574000015,-10.253574158,-58.6143849417,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.002483805700000001,10.0,175.0
1.374497571620266,1.1964871938956356,1.5417431903928909,32.311858504884604,1.0311152631999998,0.951710534,1.2830970565,35.9571658334,1.8568551448000008,-0.2491674554000003,2.0220252590000003,-0.787257331899994,1.2804981393107044,0.9998172356310475,1.216599395494226,15.732077986874117,1.6396754847781763,0.9996345046649096,1.480114089116916,247.4982777850892,12.5899605698,7.4302104262,9.430638466,58.1835551404,12.5899605698,7.679377881600001,9.430638466,58.9708124723,-10.733105425,-7.679377881600001,-7.408613206999999,-58.9708124723,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0014987999999999991,10.0,175.0
1.1801184154299942,1.275292765012314,1.5966822364845765,32.56168753490668,0.9733498731000001,0.9880514266,1.2916845204999998,36.12570531634999,0.30505839280000124,-0.9917001162000005,1.547681862000001,-0.7469295292999973,0.9345057072520199,1.1352237985683518,1.2944423545177677,15.798428026698092,0.8733009168865979,1.2887330728359578,1.675581009169502,249.59032811475976,7.1478142404,9.940039121,11.509418169000002,58.1423179239,7.1478142404,10.9317392372,11.509418169000002,58.8892474532,-6.8427558475999986,-10.9317392372,-9.961736307,-58.8892474532,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003267783200000001,10.0,175.0
1.2347596251412087,1.6064038530699591,1.8123337023143773,32.50968981787435,1.0061945104,1.1898451663,1.4655415230000002,36.181493155249996,0.49390912959999955,0.6683872764000025,-0.600117676,-0.8532682373999947,0.9869267018538816,1.4756254865557574,1.4753902556778715,15.76027432104348,0.9740243148321805,2.1774705765729157,2.176776406549215,248.38624667454252,7.309337738799999,11.893090286800001,10.479862117,58.19666324420001,7.309337738799999,11.893090286800001,11.079979793,59.049931481600005,-6.8154286092,-11.224703010399999,-11.079979793,-59.049931481600005,0.00021054679999997088,0.00023877900000000238,0.00033014300000002686,0.0025465239000000014,10.0,175.0
1.3919377917141569,1.3153399895518354,1.6369711524846824,32.529767846288884,1.1161803398,0.9929300906,1.336052983,36.0915331401,2.5462579314000013,0.5864257211999995,0.18414310400000033,-0.7369573355000014,1.160879472743769,1.195841304107767,1.3134458097985462,15.802655735466272,1.3476411502378514,1.430036424610165,1.7251398952773587,249.7239282936651,10.4569720154,10.2594696464,10.338890631,58.350071961400005,10.4569720154,10.2594696464,10.338890631,59.087029296900006,-7.9107140839999985,-9.6730439252,-10.154747527,-59.087029296900006,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.004477914499999999,10.0,175.0
1.6047006706802376,1.088052207385202,1.500227494575713,32.32910349206589,1.248790644,0.8918146250000001,1.2419294735,35.871994517800005,0.9445645700000007,0.5898407859999999,0.017640387000000146,-1.1525908469000044,1.386878231393186,0.8621654087664434,1.1642806634601264,15.761215170805476,1.9234312287122917,0.7433291920734084,1.3555494633071519,248.4159036604287,10.1625942196,6.5166805922,8.534235724,58.045857332299995,10.1625942196,6.5166805922,8.534235724,59.1984481792,-9.2180296496,-5.9268398062,-8.516595337,-59.1984481792,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0044280699000000005,10.0,175.0
1.6576714943352786,1.1340298933790682,1.5055986845362879,32.343846255423905,1.2776369453999998,0.9308490912,1.235968428,35.931288139100005,2.2001535772,-0.4540713433999999,0.7207875910000006,-1.002506194300004,1.454792652117353,0.8981094645415512,1.1874615231617887,15.730731071180763,2.116421660654642,0.8066006102991118,1.410064868989715,247.45590003381187,12.654618767799999,6.0019815402,10.208424819,58.2173916093,12.654618767799999,6.4560528836,10.208424819,59.219897803600006,-10.454465190599999,-6.4560528836,-9.487637227999999,-59.219897803600006,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0034430642,10.0,175.0
1.310585064317733,1.3778537401552935,1.705721813856253,32.458992166861904,1.0658232959,1.0439121293999998,1.3698299465,36.10905363425,1.5826067880000005,-0.6479982373999995,-0.24964350499999988,-0.7161976113000037,1.06589559235814,1.2499068177412844,1.3993552964599114,15.77734857247662,1.1361334138085097,1.5622670530361447,1.9581952457304066,248.92472797743005,9.5184521716,10.3038654888,11.500622721,58.072512567299995,9.5184521716,10.9518637262,11.750266225999999,58.7887101786,-7.935845383599999,-10.9518637262,-11.750266225999999,-58.7887101786,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.006516256,10.0,175.0
1.3351271415127142,1.4065031976662674,1.7292141525838718,32.54758455874559,1.0678637916999998,1.0415337807,1.401285889,36.17543441215,0.2427181302000001,0.6393592255999998,2.1375876730000005,-0.5323078489000039,1.090171183796589,1.307090703281177,1.4045377491941864,15.787123854662674,1.1884732099804565,1.7084861066040815,1.9727262889114712,249.23327960245925,8.287750470799999,12.6668463972,12.009659274,58.245426644700004,8.287750470799999,12.6668463972,12.009659274,58.77773449360001,-8.045032340599999,-12.0274871716,-9.872071601,-58.77773449360001,0.0003994362000000291,5.154199999997654e-06,0.00015849299999997306,0.0030169104000000013,10.0,175.0
1.5067994099971247,1.1991601658154902,1.5387157604833208,32.36409442334471,1.1406406581000001,0.9631753944,1.2801041610000001,35.98869740845001,-0.4921893881999999,0.8609725378000004,-1.0353701929999986,-0.6481797233999984,1.3462364673948226,0.9986770621306258,1.202175631180024,15.789935866568461,1.812352626143691,0.9973558744258578,1.445226248203089,249.3220746703451,11.0663450324,9.6182912302,8.361625057000001,58.1320948573,11.5585344206,9.6182912302,9.39699525,58.780274580699995,-11.5585344206,-8.7573186924,-9.39699525,-58.780274580699995,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0004454642000000008,10.0,175.0
1.4279304826897286,1.2610461848045764,1.5777845945263311,32.42495039500195,1.1372857516,0.988539293,1.2978782955000001,36.0047874327,-1.0542277244000005,0.35895801220000045,0.44996108800000023,-0.542813147400004,1.1741723601034577,1.0910188209623735,1.2460208096794547,15.801315939293032,1.378680731230924,1.1903220676941273,1.5525678581542441,249.68158541335603,8.086090090999999,8.9064941526,9.436135621,58.1802310758,9.1403178154,8.9064941526,9.436135621,58.723044223200006,-9.1403178154,-8.5475361404,-8.986174533,-58.723044223200006,3.34464000000291e-05,0.00011681240000000236,0.00028065199999997305,0.0018123909999999991,10.0,175.0
1.3994612395479578,1.2077810539846312,1.521997043692187,32.27120886812204,1.0472188143999999,0.9612797579,1.2455694979999998,35.912322320399994,1.1613525282000001,0.03233145739999976,0.8314636449999995,-0.41326870529998416,1.2875081340420362,0.9995652604234619,1.2072464457071093,15.743541012169084,1.6576771952244058,0.9991307098454234,1.4574439806724482,247.85908360184993,11.545913667,7.6352362808,9.79907001,58.30874066760001,11.545913667,7.6352362808,9.79907001,58.7220093729,-10.3845611388,-7.6029048234,-8.967606365,-58.7220093729,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.001511673600000001,10.0,175.0
1.2890267814047833,1.1832428373130757,1.5497399030486725,32.42160316331233,1.0222705097,0.9500536764999999,1.2692930895,36.0365919969,0.5374619157999998,0.7199791481999993,1.8229060890000008,-0.6718244847999912,1.081038040494159,0.9803102786501361,1.2224630489566475,15.70734768444908,1.1686432449954514,0.9610082424271075,1.4944159060643825,246.72077128016787,9.6880274456,8.544131384,9.745197891,58.090826281700004,9.6880274456,8.544131384,9.745197891,58.762650766499995,-9.1505655298,-7.824152235800001,-7.922291801999999,-58.762650766499995,3.34464000000291e-05,5.154199999997654e-06,0.00020798400000002687,0.0013235190000000009,10.0,175.0
1.243958728506667,1.395961422373629,1.6726184783315627,32.50373452413512,1.0079634611000001,1.0708006105,1.3569421720000001,36.0950140002,-0.9185675051999995,-0.7835031299999997,-0.09792202700000097,4.423270000586399e-05,1.0057203039126277,1.2227788352785842,1.3522602836329658,15.804866813313463,1.0114733297021083,1.495188080005251,1.828607874691109,249.79381498657727,7.438654134799999,9.2999584042,9.96031989,59.022097474400006,8.357221639999999,10.0834615342,10.058241917,59.022097474400006,-8.357221639999999,-10.0834615342,-10.058241917,-59.0220532417,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003361860500000001,10.0,175.0
1.1563522589380002,1.3488709201263536,1.6541740435472687,32.37700424942231,0.9613607599,1.0518399584,1.3681560545,35.96968092025,1.3106763665999992,0.055261178200000316,-0.028047079000000252,-1.1529671561000043,0.9005094563791292,1.1619313912057618,1.311068647877809,15.789901302743697,0.8109172810282347,1.3500845578693572,1.7189009994481463,249.32098315038712,6.996660453,9.3915553208,9.173005135,58.105063313100004,6.996660453,9.3915553208,9.201052214,59.25803046920001,-5.6859840864,-9.3362941426,-9.201052214,-59.25803046920001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0007148224999999991,10.0,175.0
